speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
6.848482,0.0001654625,0.6862963,-0.013374658,-2.050941e-05,0.0,False,0.0,-66.6754150390625,0.0
6.3190913,0.00011253357,0.6863399,-0.013337945,-2.050941e-05,0.0,False,0.0,-58.75506591796875,0.0
5.8518524,7.677078e-05,0.6863972,-0.013282875,-2.046943e-05,0.0,False,0.0,-51.789215087890625,0.0
5.4553056,5.197525e-05,0.68646455,-0.013264517,-2.046943e-05,0.0,False,0.0,-45.64532470703125,0.0
5.1484566,3.528595e-05,0.6865362,-0.013209447,-2.042945e-05,0.0,False,0.0,-40.43505859375,0.0
4.922232,2.4318695e-05,0.6866061,-0.013172734,-2.0409461e-05,0.0,False,0.0,-36.4058837890625,0.0
4.73959,1.6212463e-05,0.6866741,-0.01313602,-2.038947e-05,0.0,False,0.0,-33.437408447265625,0.0
4.5725,1.0967255e-05,0.6867381,-0.013099306,-2.0349491e-05,0.0,False,0.0,-31.0419921875,0.0
4.4147816,7.6293945e-06,0.6867911,-0.013062593,-2.0349491e-05,0.0,False,0.0,-28.851104736328125,0.0
4.270151,5.2452087e-06,0.68682843,-0.013007523,-2.0309513e-05,0.0,False,0.0,-26.7838134765625,0.0
4.141184,3.33786e-06,0.6868507,-0.012970809,-2.0309513e-05,0.0,False,0.0,-24.888031005859375,0.0
4.0268507,2.3841858e-06,0.68686163,-0.012915739,-2.0249543e-05,0.0,False,0.0,-23.19781494140625,0.0
3.9241679,1.66893e-06,0.6868642,-0.012879025,-2.0249543e-05,0.0,False,0.0,-21.699005126953125,0.0
3.8300183,1.1920929e-06,0.68686086,-0.0128423115,-2.0209563e-05,0.0,False,0.0,-20.3533935546875,0.0
3.7419107,7.1525574e-07,0.68685335,-0.012805598,-2.0189575e-05,0.0,False,0.0,-19.119293212890625,0.0
3.658175,4.7683716e-07,0.68684274,-0.012768884,-2.0169584e-05,0.0,False,0.0,-17.96453857421875,0.0
3.5778174,2.3841858e-07,0.6868298,-0.0127321705,-2.0149595e-05,0.0,False,0.0,-16.8671875,0.0
3.5003145,2.3841858e-07,0.6868155,-0.0127321705,-2.0129606e-05,0.0,False,0.0,-15.81414794921875,0.0
3.4254375,2.3841858e-07,0.68680096,-0.012658743,-2.0089627e-05,0.0,False,0.0,-14.7984619140625,0.0
3.3530896,0.0,0.6867864,-0.0126220295,-2.0069636e-05,0.0,False,0.0,-13.817413330078125,0.0
3.2832255,0.0,0.6867726,-0.012603673,-2.0029656e-05,0.0,False,0.0,-12.869720458984375,0.0
3.215804,0.0,0.6867596,-0.012548603,-2.0009667e-05,0.0,False,0.0,-11.954345703125,0.0
3.1507175,0.0,0.68674767,-0.012548603,-1.9989677e-05,0.0,False,0.0,-11.0714111328125,0.0
