speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.02358,50.0,0.6655659,5.2046165,0.0073994845,9.403948783874512,True,4000.0,31.972137,0.0
50.02408,50.0,0.66555285,5.2424774,0.0074011832,9.410648345947266,True,4000.0,31.946655,0.0
50.024544,50.0,0.6655398,5.2783394,0.0074027777,9.416971206665039,True,4000.0,31.910736,0.0
50.025043,50.0,0.66552687,5.3157806,0.007404506,9.423782348632812,True,4000.0,31.888794,0.0
50.025482,50.0,0.6655141,5.3522644,0.0074059814,9.430126190185547,True,4000.0,31.849792,0.0
50.025978,50.0,0.66550136,5.389572,0.007407531,9.43682861328125,True,4000.0,31.83374,0.0
50.02644,50.0,0.6654889,5.42511,0.0074089915,9.443037033081055,True,4000.0,31.79248,0.0
50.026936,50.0,0.66547644,5.4606323,0.0074104667,9.449432373046875,True,4000.0,31.772705,0.0
50.027386,50.0,0.66546404,5.495926,0.0074118376,9.455633163452148,True,4000.0,31.73407,0.0
50.027843,50.0,0.6654519,5.5317383,0.007413149,9.462041854858398,True,4000.0,31.713684,0.0
50.02831,50.0,0.66543967,5.56752,0.007414311,9.468338012695312,True,4000.0,31.682922,0.0
50.02881,50.0,0.6654277,5.602524,0.0074156374,9.47453784942627,True,4000.0,31.656769,0.0
50.029224,50.0,0.66541594,5.635746,0.0074168444,9.480379104614258,True,4000.0,31.62088,0.0
50.029716,50.0,0.66540414,5.6719666,0.007417962,9.486963272094727,True,4000.0,31.608734,0.0
50.03017,50.0,0.66539246,5.7054596,0.0074190646,9.492664337158203,True,4000.0,31.564117,0.0
50.03063,50.0,0.6653808,5.7385864,0.0074201524,9.49863052368164,True,4000.0,31.546722,0.0
50.031048,50.0,0.6653693,5.7732697,0.0074212253,9.504814147949219,True,4000.0,31.514801,0.0
50.031548,50.0,0.665358,5.808548,0.007422209,9.511018753051758,True,4000.0,31.496674,0.0
50.03196,50.0,0.66534686,5.8391724,0.007423103,9.516260147094727,True,4000.0,31.453918,0.0
50.03247,50.0,0.6653356,5.8741302,0.0074241757,9.522797584533691,True,4000.0,31.451355,0.0
50.03287,50.0,0.66532457,5.905716,0.0074248314,9.527976989746094,True,4000.0,31.392853,0.0
50.033375,50.0,0.66531354,5.939373,0.0074258,9.534242630004883,True,4000.0,31.3992,0.0
