speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.70825,50.0,0.69490075,-0.57455444,9.004772e-05,0.0,False,0.0,32.304993,0.009858608
49.690727,50.0,0.6948681,-0.56352234,9.290874e-05,0.0,False,0.0,32.45038,0.009709597
49.67355,50.0,0.6948355,-0.55270386,9.5531344e-05,0.0,False,0.0,32.596985,0.009563565
49.656754,50.0,0.69480276,-0.54255676,9.782612e-05,0.0,False,0.0,32.722504,0.009420514
49.640385,50.0,0.69476974,-0.53253174,9.995699e-05,0.0,False,0.0,32.822815,0.009283423
49.62442,50.0,0.6947363,-0.5230408,0.00010186434,0.0,False,0.0,32.85736,0.009155273
49.60854,50.0,0.6947024,-0.5136566,0.00010354817,0.0,False,0.0,32.818756,0.009033084
49.592785,50.0,0.6946689,-0.504879,0.00010494888,0.0,False,0.0,32.777893,0.008913875
49.577263,50.0,0.69463533,-0.49621582,0.00010628998,0.0,False,0.0,32.758484,0.008797646
49.561867,50.0,0.69460183,-0.487854,0.00010728836,0.0,False,0.0,32.713104,0.008687377
49.546646,50.0,0.69456834,-0.47973633,0.000108107924,0.0,False,0.0,32.66931,0.008574128
49.53146,50.0,0.6945349,-0.47195435,0.00010871887,0.0,False,0.0,32.618958,0.00846684
49.516285,50.0,0.69450164,-0.46426392,0.000109151006,0.0,False,0.0,32.575043,0.008359551
49.501118,50.0,0.69446856,-0.4568634,0.00010932982,0.0,False,0.0,32.544098,0.008255243
49.485973,50.0,0.69443554,-0.44952393,0.00010941923,0.0,False,0.0,32.524475,0.008150935
49.470795,50.0,0.6944027,-0.44239807,0.000109270215,0.0,False,0.0,32.50287,0.008049607
49.455612,50.0,0.6943694,-0.43540955,0.00010891259,0.0,False,0.0,32.502716,0.007948279
49.440376,50.0,0.6943368,-0.4285736,0.00010839105,0.0,False,0.0,32.481384,0.007849932
49.42519,50.0,0.6943042,-0.42184448,0.000107735395,0.0,False,0.0,32.506195,0.007751584
49.41008,50.0,0.6942712,-0.41519165,0.00010685623,0.0,False,0.0,32.523346,0.0076532364
49.39497,50.0,0.6942383,-0.40864563,0.00010582805,0.0,False,0.0,32.515167,0.007557869
49.37987,50.0,0.694206,-0.40216446,0.00010456145,0.0,False,0.0,32.5231,0.0074625015
49.36495,50.0,0.69417334,-0.39585876,0.00010320544,0.0,False,0.0,32.55551,0.0073701143
49.350002,50.0,0.69414073,-0.38954163,0.000101715326,0.0,False,0.0,32.546448,0.0072807074
49.335163,50.0,0.69410765,-0.3834381,0.0001001209,0.0,False,0.0,32.5596,0.0071913004
49.32027,50.0,0.6940751,-0.37727356,9.839237e-05,0.0,False,0.0,32.53601,0.0071018934
49.30549,50.0,0.69404244,-0.3711853,9.645522e-05,0.0,False,0.0,32.555664,0.0070154667
49.29071,50.0,0.69400966,-0.36517715,9.448826e-05,0.0,False,0.0,32.546295,0.00692904
49.275955,50.0,0.6939772,-0.35939026,9.24319e-05,0.0,False,0.0,32.54117,0.0068455935
49.261257,50.0,0.69394445,-0.3535118,9.0137124e-05,0.0,False,0.0,32.547638,0.006762147
49.246593,50.0,0.693912,-0.34765625,8.793175e-05,0.0,False,0.0,32.538605,0.0066787004
49.23198,50.0,0.69387925,-0.34194946,8.556247e-05,0.0,False,0.0,32.542572,0.006598234
49.217274,50.0,0.6938467,-0.33641052,8.311868e-05,0.0,False,0.0,32.525055,0.006517768
49.20266,50.0,0.6938143,-0.33073425,8.058548e-05,0.0,False,0.0,32.536194,0.006440282
49.188046,50.0,0.6937819,-0.3252411,7.803738e-05,0.0,False,0.0,32.532074,0.006362796
49.173492,50.0,0.69374937,-0.31985474,7.545948e-05,0.0,False,0.0,32.54013,0.00628531
49.158924,50.0,0.693717,-0.31444168,7.286668e-05,0.0,False,0.0,32.53195,0.006210804
49.144386,50.0,0.69368464,-0.3091011,7.0139766e-05,0.0,False,0.0,32.537415,0.006136298
49.129852,50.0,0.693652,-0.30389404,6.7442656e-05,0.0,False,0.0,32.53891,0.0060617924
49.134426,50.0,0.6936213,-0.2987976,6.480515e-05,0.0,False,0.0,37.857147,0.0059992075
49.135426,50.0,0.6935882,-0.29374695,6.201863e-05,0.0,False,0.0,35.215546,0.006008148
49.13367,50.0,0.69355446,-0.2887993,5.929172e-05,0.0,False,0.0,34.656464,0.0059992075
49.133186,50.0,0.69352084,-0.28399658,5.6490302e-05,0.0,False,0.0,35.228455,0.0059843063
49.133064,50.0,0.6934868,-0.2790985,5.3822994e-05,0.0,False,0.0,35.154907,0.0059723854
49.13278,50.0,0.6934528,-0.27435303,5.109608e-05,0.0,False,0.0,34.951508,0.0059634447
49.132347,50.0,0.693419,-0.26987076,4.8428774e-05,0.0,False,0.0,34.83011,0.005951524
49.13199,50.0,0.6933855,-0.26536942,4.5746565e-05,0.0,False,0.0,34.77057,0.005939603
49.131477,50.0,0.6933522,-0.26091003,4.312396e-05,0.0,False,0.0,34.684753,0.005927682
49.13089,50.0,0.6933191,-0.25651932,4.0516257e-05,0.0,False,0.0,34.670105,0.005918741
49.130238,50.0,0.693286,-0.25223923,3.783405e-05,0.0,False,0.0,34.678802,0.0059068203
