speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.63931,50.0,0.7023655,33.413116,0.005419448,11.11685,True,2733.9375,40.785248,0.75657666
49.639156,50.0,0.70237744,33.40042,0.0054084808,11.115404,True,2733.7869,40.80429,0.75672567
49.639038,50.0,0.70238954,33.386963,0.0053973943,11.114052,True,2733.6416,40.83499,0.75686276
49.63887,50.0,0.7024015,33.374527,0.0053863227,11.112662,True,2733.498,40.8519,0.7570058
49.638733,50.0,0.7024131,33.361816,0.0053753406,11.111295,True,2733.352,40.881226,0.7571399
49.63859,50.0,0.702425,33.349075,0.0053643584,11.110008,True,2733.2148,40.90625,0.75727105
49.638493,50.0,0.7024367,33.337234,0.0053533614,11.108607,True,2733.0703,40.928833,0.7574111
49.63833,50.0,0.7024486,33.323807,0.0053424984,11.107239,True,2732.9312,40.947052,0.75754523
49.638176,50.0,0.7024605,33.311996,0.0053316206,11.105882,True,2732.789,40.97336,0.75767636
49.638054,50.0,0.702472,33.299377,0.0053206235,11.104489,True,2732.645,41.00479,0.7578075
49.63793,50.0,0.70248365,33.28682,0.0053097904,11.103142,True,2732.5088,41.02426,0.7579386
49.63781,50.0,0.7024956,33.27487,0.0052988976,11.101758,True,2732.3691,41.046387,0.75806975
49.637634,50.0,0.70250696,33.262238,0.005288109,11.10031,True,2732.226,41.066345,0.75820684
49.637516,50.0,0.70251876,33.249924,0.0052773207,11.0990305,True,2732.091,41.102386,0.7583231
49.637386,50.0,0.70253015,33.238342,0.0052665174,11.097603,True,2731.9507,41.122864,0.7584542
49.637234,50.0,0.70254165,33.225494,0.005255699,11.096249,True,2731.8171,41.142303,0.7585794
49.637123,50.0,0.70255345,33.21425,0.005244985,11.094901,True,2731.6792,41.1745,0.7586986
49.63697,50.0,0.70256466,33.201797,0.0052342266,11.09345,True,2731.5396,41.193176,0.7588297
49.636868,50.0,0.7025763,33.18953,0.0052235126,11.09213,True,2731.407,41.222046,0.75894594
49.636745,50.0,0.7025877,33.17804,0.0052127987,11.090706,True,2731.27,41.24185,0.7590711
49.636604,50.0,0.70259905,33.16562,0.0052021593,11.089296,True,2731.1343,41.26288,0.7591963
49.636456,50.0,0.70261043,33.15399,0.0051914454,11.087953,True,2731.002,41.290985,0.7593125
49.636326,50.0,0.7026217,33.1425,0.005180806,11.086587,True,2730.8674,41.319794,0.75942874
49.636204,50.0,0.702633,33.130447,0.005170211,11.085223,True,2730.7366,41.3425,0.75954497
49.636105,50.0,0.7026444,33.11908,0.0051596016,11.083809,True,2730.6013,41.367615,0.7596642
49.635963,50.0,0.7026557,33.10695,0.0051490664,11.082388,True,2730.4702,41.383484,0.7597834
49.635822,50.0,0.7026669,33.095505,0.0051384717,11.081008,True,2730.336,41.414093,0.75989664
49.6357,50.0,0.7026783,33.08371,0.0051279217,11.079632,True,2730.2046,41.44217,0.7600099
49.635597,50.0,0.70268893,33.07228,0.0051173717,11.078178,True,2730.0708,41.46103,0.7601291
49.635437,50.0,0.70270044,33.060074,0.005106926,11.076888,True,2729.9487,41.483765,0.7602364
49.63528,50.0,0.7027115,33.049927,0.0050964355,11.075475,True,2729.814,41.513885,0.76034963
49.635212,50.0,0.7027224,33.037445,0.0050860345,11.074105,True,2729.6853,41.541016,0.7604569
49.635094,50.0,0.70273346,33.026657,0.005075544,11.072711,True,2729.558,41.559845,0.7605672
49.634945,50.0,0.7027446,33.01483,0.0050652474,11.071309,True,2729.4302,41.579132,0.76068044
49.634853,50.0,0.7027556,33.003952,0.0050548166,11.06991,True,2729.2983,41.612793,0.7607877
49.634693,50.0,0.70276654,32.992172,0.0050444454,11.06852,True,2729.1733,41.628693,0.760895
49.634613,50.0,0.7027776,32.98149,0.005034119,11.067176,True,2729.0452,41.665253,0.76099634
49.634464,50.0,0.7027884,32.96991,0.0050237626,11.065724,True,2728.9185,41.67859,0.7611096
49.634377,50.0,0.7027994,32.95877,0.0050135404,11.064386,True,2728.793,41.71057,0.76120794
49.634243,50.0,0.7028098,32.947678,0.005003199,11.062955,True,2728.6675,41.725006,0.7613182
49.63414,50.0,0.70282084,32.936417,0.004992962,11.061663,True,2728.548,41.752716,0.7614136
49.63397,50.0,0.7028315,32.926056,0.00498271,11.060207,True,2728.4194,41.772186,0.76152384
49.633873,50.0,0.7028428,32.91429,0.0049725324,11.058867,True,2728.2969,41.806274,0.7616192
49.633762,50.0,0.70285326,32.90393,0.00496231,11.05739,True,2728.1675,41.82422,0.7617295
49.633656,50.0,0.70286393,32.891968,0.0049521923,11.05606,True,2728.0479,41.85074,0.76182485
49.633553,50.0,0.70287454,32.88211,0.004942015,11.054679,True,2727.9243,41.875275,0.7619232
