speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.66696,50.0,0.6975427,42.63437,0.0067929327,12.719633102416992,True,2862.5947265625,77.18927,1.6351044
50.66007,50.0,0.69753957,42.85443,0.006802961,12.747519493103027,True,2862.802978515625,76.76114,1.6254514
50.653793,50.0,0.69753766,43.071014,0.006807849,12.77267074584961,True,2862.36279296875,76.450165,1.6161054
50.647858,50.0,0.6975365,43.26532,0.00680767,12.79436206817627,True,2861.318359375,76.09439,1.6078055
50.64251,50.0,0.69753623,43.442406,0.00680241,12.813135147094727,True,2859.73583984375,75.82901,1.6000032
50.637604,50.0,0.69753754,43.59298,0.0067920834,12.82869815826416,True,2857.755859375,75.549774,1.5931576
50.63323,50.0,0.69753903,43.747147,0.006776467,12.841012001037598,True,2855.078369140625,75.32492,1.586926
50.629246,50.0,0.6975416,43.851006,0.0067562014,12.850464820861816,True,2852.07568359375,75.10913,1.5815169
50.625954,50.0,0.69754493,43.960487,0.006731227,12.856648445129395,True,2848.6337890625,74.986206,1.5767366
50.62303,50.0,0.69754875,44.03338,0.0067019016,12.859976768493652,True,2844.804443359375,74.808105,1.5729278
50.620667,50.0,0.6975536,44.093803,0.0066685528,12.860573768615723,True,2840.690673828125,74.735596,1.5696228
50.61878,50.0,0.6975587,44.139038,0.006631419,12.858359336853027,True,2836.212890625,74.64691,1.567173
50.617332,50.0,0.69756436,44.162903,0.006590754,12.853621482849121,True,2831.44677734375,74.60947,1.5653253
50.616386,50.0,0.6975701,44.16841,0.0065470636,12.846413612365723,True,2826.5,74.60657,1.5641719
50.61584,50.0,0.6975765,44.150864,0.0065009,12.837251663208008,True,2821.52197265625,74.622375,1.5636653
50.6158,50.0,0.6975832,44.13472,0.00645259,12.826098442077637,True,2816.339599609375,74.67526,1.5636891
50.615993,50.0,0.6975895,44.094383,0.0064024627,12.813125610351562,True,2811.044921875,74.7117,1.5643924
50.616684,50.0,0.69759625,44.038116,0.006351158,12.798935890197754,True,2805.87353515625,74.83154,1.5654087
50.61768,50.0,0.69760275,43.98088,0.0062991083,12.783284187316895,True,2800.7099609375,74.919556,1.5670925
50.618843,50.0,0.6976094,43.903717,0.00624682,12.767069816589355,True,2795.67919921875,75.025665,1.5690744
50.620346,50.0,0.6976156,43.83683,0.0061942786,12.749828338623047,True,2790.64990234375,75.17447,1.5713632
50.621952,50.0,0.6976218,43.740555,0.006142348,12.732386589050293,True,2785.893310546875,75.29291,1.5740365
50.6239,50.0,0.69762766,43.66015,0.0060911626,12.714553833007812,True,2781.314453125,75.47781,1.5768319
50.625813,50.0,0.697633,43.562515,0.0060411394,12.696698188781738,True,2776.951171875,75.58157,1.5800625
50.62793,50.0,0.6976381,43.46855,0.005992338,12.679350852966309,True,2772.896240234375,75.77115,1.5831172
50.629974,50.0,0.6976429,43.37227,0.0059453845,12.662254333496094,True,2769.143798828125,75.89023,1.5865117
50.63213,50.0,0.69764715,43.282433,0.0059001893,12.646010398864746,True,2765.6240234375,76.056854,1.5896767
50.6342,50.0,0.6976511,43.18685,0.0058570206,12.630331993103027,True,2762.44921875,76.180115,1.5930146
50.636227,50.0,0.6976546,43.101105,0.0058160126,12.61567211151123,True,2759.56396484375,76.32535,1.5961409
50.638176,50.0,0.69765776,43.016953,0.005777031,12.60191822052002,True,2756.939453125,76.4426,1.5992224
50.640038,50.0,0.6976603,42.93683,0.005740255,12.589093208312988,True,2754.60302734375,76.56546,1.602149
50.641804,50.0,0.69766265,42.858833,0.0057056695,12.57744026184082,True,2752.58935546875,76.676636,1.6049117
50.643448,50.0,0.69766456,42.789337,0.0056732595,12.566871643066406,True,2750.84375,76.78006,1.6074836
50.644924,50.0,0.69766617,42.723175,0.0056429803,12.557488441467285,True,2749.3564453125,76.85388,1.6098827
50.64623,50.0,0.69766736,42.667603,0.005614683,12.5491943359375,True,2748.060302734375,76.93259,1.6120046
50.647377,50.0,0.6976681,42.60919,0.0055883974,12.542147636413574,True,2747.0546875,77.00601,1.6138673
50.64843,50.0,0.69766873,42.5636,0.0055640787,12.536105155944824,True,2746.275390625,77.06348,1.6155422
50.649185,50.0,0.69766885,42.522522,0.005541414,12.53125286102295,True,2745.6455078125,77.083435,1.6169846
50.64987,50.0,0.6976689,42.48687,0.0055203587,12.52756118774414,True,2745.20654296875,77.13699,1.6180187
50.65033,50.0,0.69766843,42.458954,0.0055008233,12.524643898010254,True,2744.908203125,77.14603,1.6189784
50.65063,50.0,0.697668,42.429245,0.005482897,12.523064613342285,True,2744.83935546875,77.16199,1.6195536
50.650772,50.0,0.6976674,42.419205,0.0054661334,12.522126197814941,True,2744.810546875,77.16284,1.619947
50.650745,50.0,0.69766647,42.404327,0.005450383,12.52215576171875,True,2744.844482421875,77.14508,1.620084
50.650597,50.0,0.6976658,42.39476,0.00543575,12.522920608520508,True,2745.052734375,77.141815,1.6199827
50.650284,50.0,0.69766456,42.403084,0.0054216236,12.524096488952637,True,2745.14697265625,77.10556,1.6197592
50.64988,50.0,0.69766366,42.39409,0.0054082274,12.526129722595215,True,2745.386962890625,77.08099,1.6192615
50.64942,50.0,0.69766265,42.411392,0.005395308,12.528249740600586,True,2745.57861328125,77.05679,1.6186804
50.648754,50.0,0.69766164,42.41452,0.005382538,12.530977249145508,True,2745.763671875,76.9931,1.6179919
50.648106,50.0,0.6976605,42.430695,0.005370021,12.533863067626953,True,2745.95849609375,76.98035,1.617077
50.647366,50.0,0.69765943,42.443916,0.005357608,12.537054061889648,True,2746.127197265625,76.91843,1.616177
50.646538,50.0,0.6976586,42.462753,0.005345255,12.540390014648438,True,2746.259521484375,76.87485,1.6151279
50.645714,50.0,0.6976578,42.486954,0.005332589,12.543686866760254,True,2746.2529296875,76.82257,1.6140401
50.644806,50.0,0.697657,42.50583,0.00531967,12.546894073486328,True,2746.191162109375,76.77414,1.6129285
50.64399,50.0,0.6976564,42.529137,0.0053062886,12.550012588500977,True,2746.07080078125,76.74457,1.6117454
50.643127,50.0,0.69765574,42.54901,0.0052926242,12.55294418334961,True,2745.8984375,76.68329,1.6106874
50.642265,50.0,0.6976553,42.572334,0.0052785277,12.555757522583008,True,2745.64404296875,76.64365,1.6095549
50.64144,50.0,0.6976548,42.59401,0.0052639544,12.558347702026367,True,2745.303466796875,76.59738,1.6084701
50.640545,50.0,0.69765455,42.611557,0.0052490383,12.560834884643555,True,2744.9619140625,76.553375,1.6074091
50.63981,50.0,0.6976543,42.63716,0.0052336752,12.563089370727539,True,2744.50244140625,76.52994,1.6062975
50.63899,50.0,0.6976544,42.655304,0.0052178353,12.56497859954834,True,2743.95751953125,76.46713,1.6053855
50.638268,50.0,0.69765455,42.6792,0.0052013993,12.566523551940918,True,2743.286865234375,76.44803,1.6043931
50.63752,50.0,0.6976546,42.69352,0.005184442,12.567715644836426,True,2742.57568359375,76.407715,1.6035616
50.636963,50.0,0.69765514,42.711884,0.0051670074,12.568682670593262,True,2741.8134765625,76.40616,1.6026765
50.636375,50.0,0.69765544,42.730194,0.0051489472,12.568912506103516,True,2740.8955078125,76.351105,1.6021103
50.63581,50.0,0.69765586,42.736595,0.0051303804,12.569215774536133,True,2740.001953125,76.34091,1.6014129
50.635365,50.0,0.69765633,42.752693,0.0051114857,12.569042205810547,True,2739.05419921875,76.33734,1.6008288
50.634937,50.0,0.6976571,42.757835,0.005092323,12.56866455078125,True,2738.0810546875,76.30539,1.6003907
50.63452,50.0,0.69765764,42.77182,0.005072713,12.56792163848877,True,2737.007080078125,76.29712,1.5999585
50.63416,50.0,0.69765866,42.772827,0.0050527155,12.567092895507812,True,2735.9501953125,76.28491,1.599586
50.633896,50.0,0.6976595,42.7884,0.00503242,12.565673828125,True,2734.74560546875,76.289276,1.599294
50.63361,50.0,0.6976604,42.78485,0.0050117373,12.564075469970703,True,2733.543701171875,76.269196,1.5991449
50.63348,50.0,0.6976612,42.78968,0.004990846,12.562234878540039,True,2732.359619140625,76.30057,1.5989393
50.633293,50.0,0.6976622,42.78678,0.0049697906,12.560195922851562,True,2731.1787109375,76.27789,1.5989691
50.63321,50.0,0.6976633,42.78807,0.0049487203,12.5581693649292,True,2729.97998046875,76.29239,1.5988827
50.633087,50.0,0.6976644,42.792274,0.0049272925,12.555693626403809,True,2728.65478515625,76.28165,1.5989631
50.633057,50.0,0.6976654,42.784866,0.0049057156,12.553205490112305,True,2727.369140625,76.30826,1.5989751
50.633053,50.0,0.6976666,42.782593,0.004884064,12.550372123718262,True,2726.1171875,76.31802,1.5991688
50.633083,50.0,0.69766766,42.778763,0.004862413,12.547531127929688,True,2724.814208984375,76.32495,1.5993565
50.63313,50.0,0.6976687,42.769226,0.0048407465,12.544685363769531,True,2723.581787109375,76.341034,1.5995651
