Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
297.5,1737.220057142857,260.186787142857,47.335649,42.3502,0.408300338571,0.9829765,258.5492,0.138014445143,0.011132849571,0.010152343571,0.0,0.0,0.025020868,0.055277128143,0.055277128143,7.3765942,63.317916714286,0.008659352271,3.537711e-06,0.000386853711,0.002775645657,0.262377771429,0.001346677686,0.034425263857,0.034588199286,719.72496,703.940428571428,600.266485714286,620.858391428572,299.735065714286,579.152871428571,573.14325,573.815722857143,561.669628571429,560.130021428571,549.209747142857,186.52793,17.272449142857,16.610083285714,152.492614285714,1813.5191,17.512339142857,9.158641714286,1.815032914286,99.911558571429,145108.8842857143,6.245965571429,0.410956618571,6.358123842857,0.613094794286,0.613094794286,0.613094794286,0.613094794286,0.070360140829,0.135575124286,0.149147294714,0.008662889982,2.452379177143
298.0,1511.425666666667,260.539213333333,41.236843166667,42.3502,0.385927518333,0.9829765,258.5492,0.093968530667,0.007579912917,0.011268266,0.0,0.0,0.0218518995,0.0482761135,0.0482761135,6.377229316667,55.568940666667,0.004570793317,2.642666e-06,0.000229043418,0.0024479884,0.269633983333,0.000817605583,0.027213771167,0.027579023167,716.691673333333,703.161096666667,602.805615,624.108816666667,299.811055,579.340261666667,573.192578333333,573.84049,561.455038333333,559.595761666667,548.955151666667,186.27323,17.180812666667,16.632581833333,144.827361666667,1838.8531,16.072611833333,10.553459416667,1.818092316667,99.912895833333,141373.84666666665,5.147801666667,0.34744077,5.391689566667,0.53340783,0.53340783,0.53340783,0.53340783,0.055610399917,0.1184041265,0.101548443583,0.004573435982,2.13363132
298.5,1289.87532,260.339528,35.1661104,42.3502,0.403105524,0.9829765,258.5492,0.0706105142,0.0056957533,0.0089898247,0.0,0.0,0.0176308982,0.0389509042,0.0389509042,5.18361084,46.7535546,0.00194299898,1.846705e-06,7.6164785e-05,0.00213742924,0.252135228,0.00037452136,0.018150187,0.0187351094,714.093092,702.512114,605.744896,631.712204,299.885332,579.505292,573.20126,573.52649,561.06276,558.718578,546.78543,186.415426,17.0737288,16.619835,140.426324,1901.38308,14.1324267,11.1869832,1.74779406,99.9190458,134080.854,3.5423168,0.251578588,3.93607468,0.455218654,0.455218654,0.455218654,0.455218654,0.03725981776,0.0955327066,0.0763062675,0.001944845685,1.820874616
299.0,1048.26206,256.059334,28.1433912,42.3502,0.640683024,0.9829765,258.5492,0.0604570082,0.00487672688,0.00589897158,0.0,0.0,0.0126596214,0.0279681552,0.0279681552,3.56350158,36.3293132,0.000583262048,9.88127e-07,1.6996481e-05,0.00172991272,0.205678806,0.000107274377,0.0106374222,0.0113227686,711.82726,702.784104,610.32272,646.962666,299.966052,579.65655,573.045132,572.447332,560.339396,555.946732,537.576248,189.60562,16.7526996,16.3465906,135.656118,2013.9022,11.9306528,11.5668249,1.60852904,99.919226,117012.001,1.27647485,0.1015503572,1.99419334,0.369949066,0.369949066,0.369949066,0.369949066,0.022067465177,0.0685959318,0.06533373508,0.000584250175,1.479796264
299.5,927.9883,230.835275,22.43227375,42.3502,0.7626168425,0.9829765,258.5492,0.04911491575,0.00396182415,0.00554980305,0.0,0.0,0.00745793235,0.01647637025,0.01647637025,1.82721395,26.50678975,8.0777342e-05,2.66719e-07,1.544319e-06,0.001263627425,0.146883115,1.0890813e-05,0.004794407725,0.005480416375,710.9313375,708.85879,615.7633525,648.9463075,300.0541625,579.759625,572.54425,571.0514625,558.8209,551.98531,527.7560775,210.285075,15.751015125,14.73631025,128.476695,2212.377275,10.80276375,11.1970035,1.3624695,99.9256175,92687.9765,0.38161728,0.039324416,0.917297115,0.3275041,0.3275041,0.3275041,0.3275041,0.010285714913,0.04041067285,0.0530767399,8.1044061e-05,1.3100164
300.0,927.9883,221.888603333333,21.562847,42.3502,0.700597863333,0.9829765,258.5492,0.046294658667,0.0037343298,0.008961251767,0.0,0.0,0.005245164467,0.011587833167,0.011587833167,1.130424033333,23.294675666667,2.9087378e-05,1.09722e-07,9.98958e-07,0.001104286767,0.117889494667,2.884094e-06,0.002863443533,0.003584478133,712.08258,714.9434,619.256893333333,648.316523333333,300.126533333333,579.818533333333,572.06421,570.61424,557.431376666667,550.960376666667,525.849963333333,218.732496666667,15.137838,14.165162333333,119.942593333333,2352.578833333334,10.927661666667,11.215684833333,1.2355284,99.926635,76394.38666666667,0.324305796667,0.040701802333,0.663344173333,0.3275041,0.3275041,0.3275041,0.3275041,0.00645080576,0.0284208308,0.050028988467,2.91971e-05,1.3100164
300.5,927.9883,215.67255,20.95877975,42.79096825,0.55639675,0.9829765,258.5492,0.044730515,0.00360815915,0.01941519025,0.0,0.0,0.004499801775,0.00994114625,0.00994114625,0.908660055,21.11815725,1.6725828e-05,5.8085e-08,5.89091e-07,0.0010019971,0.1171576595,1.147827e-06,0.001779005,0.00231200435,714.3585475,719.4436825,622.3749425,649.261185,300.19883,579.8705475,571.6557425,570.49894,556.2217175,550.596675,525.3739,222.9791775,14.715048,13.76833575,115.03918375,2448.0219,11.078836,11.172186,1.1913915,99.92796025,64578.644,0.3388796175,0.050375765,0.535879135,0.3253402475,0.324712155,0.32482233,0.3232833525,0.004092157177,0.024382094275,0.04833867415,1.6783913e-05,1.298158085
301.0,927.9883,202.8548825,19.71317475,46.61017675,0.34496521,0.9829765,258.5492,0.04168185575,0.003362241075,0.0690003545,0.0,0.0,0.00422802885,0.009340734875,0.009340734875,0.7495968775,19.6421385,1.2536096e-05,3.8528e-08,7.34113e-07,0.000930707215,0.16958932,5.7087e-07,0.001200760925,0.001554559825,717.2039625,721.2183975,626.0526925,651.4500775,300.2814,579.928585,571.32279,570.7730375,555.15375,551.3827225,529.68155,225.2140875,13.87561275,12.9500675,110.513752,2463.28455,11.2701575,10.981642375,1.1730149,99.93209625,57584.2785,0.40729827,0.0676477705,0.4520661825,0.3082530875,0.309618925,0.308634585,0.3064352375,0.00275589162,0.0229094986,0.045044096825,1.2574624e-05,1.232941835
301.5,927.9883,194.024135,18.85501475,51.114761,0.23,0.9829765,258.5492,0.03830287375,0.0030896774,0.07897093,0.0,0.0,0.004252083675,0.00939387825,0.00939387825,0.70811465,19.21545125,1.1396854e-05,3.2829e-08,5.31688e-07,0.00091083907,0.2238137275,4.58612e-07,0.000811241058,0.001025813088,719.2456925,720.9536075,630.18875,653.37794,300.3638725,579.9913575,571.1742375,571.10992,554.5381575,552.3389875,536.6760175,232.0474375,13.298491,12.38632125,108.118051,2420.91315,11.87382825,10.702217,1.16764915,99.9293,57976.849,0.51451339,0.0847250915,0.4830223675,0.3026321675,0.3065078475,0.30376395,0.302398375,0.001837512757,0.023039840175,0.04139255115,1.1429683e-05,1.21530234
302.0,927.9883,194.3117125,18.8829615,55.6193475,0.23,0.9829765,258.5492,0.0382664555,0.003086739825,0.044383323,0.0,0.0,0.00433253495,0.009571614125,0.009571614125,0.6904838875,19.53388275,1.1291797e-05,3.2018e-08,2.85992e-07,0.00092185723,0.1812812775,5.23703e-07,0.00069271356,0.00084995325,720.7610625,721.7485575,633.84931,655.391835,300.446245,580.063605,571.08095,571.08183,554.064885,552.0633975,537.259535,232.6252075,13.319738,12.40468025,108.883535,2410.847625,12.1506255,10.5942355,1.161842775,99.9267915,59621.087,0.54171512,0.086761545,0.520680725,0.303853565,0.3076393925,0.305060495,0.30357954,0.001543190513,0.0234757632,0.041353195325,1.1323814e-05,1.2201329925
302.5,927.9883,194.3824525,18.8898355,60.12393375,0.23,0.9829765,258.5492,0.037627018,0.00303515995,0.0365623495,0.0,0.0,0.004422782225,0.00977099175,0.00977099175,0.68088729,19.702475,1.1201675e-05,3.1518e-08,1.83714e-07,0.000925015678,0.1577079275,5.52311e-07,0.00062813285,0.00074742225,722.147435,722.6182725,636.9509575,657.180775,300.5285375,580.1420025,570.98371,571.0271675,553.57017,551.67816,537.375585,232.11291,13.326657,12.409196125,109.295814,2399.1929,17.143939,10.53675025,1.158725575,99.929575,60744.698,0.5576260025,0.0876600975,0.54087451,0.30355888,0.30696372,0.30437868,0.30296056,0.001376107411,0.023964765725,0.04066217795,1.1233193e-05,1.21786184
303.0,927.9883,193.4906825,18.803174,64.37661125,0.23,0.9829765,258.5492,0.02099763575,0.001693761275,0.029893787,0.0,0.0,0.0051222248,0.011316229,0.011316229,0.6452939975,19.868733,1.1094917e-05,3.0967e-08,1.24222e-07,0.00092647753,0.154284915,6.42892e-07,0.00061013607,0.000686078138,723.221735,723.0499,639.86,658.8480575,300.6107325,580.225685,570.89341,570.9772,553.0886875,551.3099175,537.4767175,232.38041,13.269843,12.352266,109.467805,2387.917225,22.1195675,10.45637975,1.14872715,99.92356525,61660.00425,0.57062861,0.088373491,0.5564449,0.3023597275,0.305989065,0.3035365275,0.3017560375,0.0012968571,0.0277546828,0.022691397025,1.1125884e-05,1.2136413575
303.5,927.9883,193.360303333333,18.790504333333,65.25211,0.23,0.9829765,258.5492,0.020807178333,0.0016783981,0.026813555,0.0,0.0,0.005197862533,0.011483331833,0.011483331833,0.625521236667,19.978043,1.0962377e-05,3.0255e-08,1.05517e-07,0.000927224233,0.152892093333,6.82629e-07,0.000594923433,0.00065209104,723.8901,723.338266666667,642.287306666667,660.208433333333,300.682593333333,580.3032,570.821853333333,570.938843333333,552.68485,550.998653333333,537.540046666667,232.831533333333,13.263666,12.343942666667,109.928983333333,2378.0992,22.285712333333,10.419991333333,1.143920566667,99.92679,62343.87100000001,0.580626116667,0.088936226667,0.56812098,0.302383763333,0.306655386667,0.303940183333,0.302212013333,0.001247697102,0.0281645262,0.022485576433,1.0992632e-05,1.215191346667
304.0,927.9883,194.473615,18.8986945,61.42992675,0.23,0.9829765,258.5492,0.020946782,0.0016896591,0.023962103,0.0,0.0,0.0052202028,0.011532686,0.011532686,0.6412237575,20.0478685,1.0907186e-05,3.0017e-08,8.5786e-08,0.00092782036,0.1469780025,7.01734e-07,0.000567418918,0.00061427722,724.5859925,724.00406,644.559665,661.518825,300.7543625,580.384975,570.75782,570.9054775,552.29636,550.6814375,537.54706,232.7623925,13.33490975,12.4150155,109.82488625,2378.320725,22.11700925,10.475545875,1.1484429,99.92759375,62949.4765,0.5900955725,0.08951722125,0.578568325,0.304081085,0.3083370375,0.305621445,0.3037950325,0.001182397871,0.0282855748,0.0226364411,1.0937203e-05,1.2218346
304.5,927.9883,196.85175,19.129799,55.50004,0.23,0.9829765,258.5492,0.02701116875,0.0021788391,0.0250622495,0.0,0.0,0.004933511075,0.0108993155,0.0108993155,0.679520275,20.09685225,1.086329e-05,2.9872e-08,7.8778e-08,0.000928273075,0.14522959,6.99603e-07,0.000509814725,0.000549659258,725.5283175,725.1929125,647.018285,662.9801625,300.8363175,580.483255,570.6925325,570.87176,551.8660625,550.317635,537.50938,231.82059,13.487597625,12.566833625,109.99432,2385.022275,12.4181655,10.66114,1.1557141,99.92399375,63589.2235,0.6003335475,0.0901545535,0.58951062,0.30644247,0.3108855525,0.30812756,0.306287095,0.001060173586,0.026732142075,0.02919000785,1.0893162e-05,1.2317426775
305.0,927.9883,199.16623,19.354717,50.4134035,0.23,0.9829765,258.5492,0.0393319675,0.003172688575,0.03200055575,0.0,0.0,0.0044000849,0.009720848,0.009720848,0.7100174175,20.12655675,1.0847448e-05,2.9913e-08,1.01114e-07,0.00092841718,0.144442875,6.17905e-07,0.000438800952,0.00048051727,726.83049,726.69049,649.3730575,664.484325,300.918195,580.5868225,570.6345,570.84101,551.4491975,549.962435,537.439015,230.978065,13.63681975,12.71458775,110.1601775,2389.870475,12.013724,10.7832,1.1643433,99.92302375,64189.403,0.6101342675,0.09076989625,0.599739115,0.30884228,0.313387235,0.31067815,0.30877325,0.000919936127,0.0238417809,0.042504656075,1.0877361e-05,1.241680915
305.5,974.0489925,196.2717525,20.01956575,49.774185,0.23,0.9829765,258.5492,0.040956727,0.00330374885,0.035840828,0.0,0.0,0.004484875675,0.00990817125,0.00990817125,0.745928875,20.73018975,1.1062256e-05,3.0789e-08,1.416e-07,0.000947368242,0.1507176675,7.53868e-07,0.000452652268,0.000486869572,728.21984,728.681865,651.6583275,666.142595,300.9993375,580.696375,570.5848725,570.8498325,551.052125,549.72328,537.6746975,236.2748325,13.8106235,12.52980675,109.88463625,2393.909075,12.14928475,11.02701525,1.164418525,99.92033125,65108.20375,0.676346025,0.099132696,0.6399368625,0.3266252425,0.331819045,0.3286919575,0.326841455,0.000940275708,0.024301218175,0.04426047585,1.1093044e-05,1.3139777
306.0,1109.24866,202.739398,23.5610786,49.774185,0.23,0.9829765,258.5492,0.0440089072,0.00354995102,0.0335284958,0.0,0.0,0.00506170334,0.0111825235,0.0111825235,0.881611578,23.9229422,1.2852446e-05,3.8349e-08,4.99773e-07,0.0010681875,0.163900816,2.219174e-06,0.000727051518,0.000764250716,730.083956,732.40677,653.918854,666.988752,301.082418,580.836194,570.58846,571.17226,550.743888,550.080732,540.194502,235.435794,14.3383244,12.9426956,111.1707868,2381.97416,13.2285166,10.872589,1.1738848,99.921456,69584.1516,0.948665,0.129834465,0.811344772,0.382686136,0.389402328,0.385352906,0.383240704,0.001493521408,0.02742675034,0.04755885822,1.2890795e-05,1.540682074
306.5,1244.19912,213.201926,27.7920872,49.774185,0.23,0.9829765,258.5492,0.0478532124,0.00386004964,0.0275906518,0.0,0.0,0.00576979042,0.012746858,0.012746858,1.19320896,27.6981118,1.6375946e-05,5.5842e-08,1.287418e-06,0.00121443836,0.166232618,6.258189e-06,0.00110434643,0.00114851208,732.586348,737.143644,655.695312,665.763964,301.163938,581.01473,570.6852,571.586118,550.599228,550.472908,543.1164,234.25976,15.0756656,13.6106135,116.36877,2383.62626,14.2766476,10.3106386,1.20237092,99.917804,78530.488,1.36998748,0.166148706,1.14098138,0.448579596,0.457812984,0.4520443,0.449900712,0.002259116699,0.03126350642,0.05171326204,1.6431788e-05,1.808337592
307.0,1377.227566666666,233.120601666667,33.647604833333,49.105681833333,0.23,0.9829765,258.5492,0.056822040667,0.004583514467,0.022080731333,0.0,0.0,0.00667679925,0.014750658667,0.014750658667,1.449616366667,32.697412,2.4892014e-05,1.0101e-07,3.64137e-06,0.0013960092,0.171400311667,1.7855992e-05,0.001769532933,0.0018151338,736.039328333333,744.194468333333,656.798925,662.319628333333,301.244065,581.239591666667,570.89792,572.269365,550.591161666667,551.254983333333,545.483405,230.277263333333,16.434631166667,14.882203333333,125.290649333333,2374.856833333334,15.669109166667,9.827268583333,1.214463683333,99.914021,90334.70150000001,2.053248183333,0.216190971667,1.701187983333,0.532799108333,0.544384921667,0.537798448333,0.536551968333,0.003602522726,0.036178116583,0.061405555133,2.4993023e-05,2.151534446667
307.5,1509.205483333333,248.947755,39.348482833333,47.510837166667,0.23,0.9829765,258.5492,0.066358103333,0.005352735383,0.017862610333,0.0,0.0,0.007976815767,0.017622708333,0.017622708333,2.099266633333,39.298225333333,4.9495385e-05,2.26575e-07,9.817395e-06,0.0016437542,0.18362208,5.2455409e-05,0.0028838518,0.00293415525,740.790873333333,751.104575,657.02303,655.761315,301.323403333333,581.5231,571.209466666667,572.93804,550.71943,551.941935,547.20281,219.293396666667,17.519463833333,15.892594,131.202061666667,2311.846066666666,17.0495715,10.548522416667,1.267405716667,99.914426666667,105763.87083333333,3.181571866667,0.286261653333,2.668849583333,0.600161303333,0.597736203333,0.599350206667,0.598541791667,0.005870462459,0.043222232433,0.071710838717,4.972196e-05,2.395789505
308.0,1640.0903,246.66372,42.358976285714,45.919629571429,0.23,0.9829765,258.5492,0.077886592571,0.006282673743,0.008494414043,0.0,0.0,0.008872393,0.019601255143,0.019601255143,2.986938585714,47.335577285714,0.000116809781,5.33905e-07,1.5831668e-05,0.001965683143,0.181215307143,0.00012914307,0.004228666929,0.004292549929,744.22257,746.220108571429,656.117104285714,646.350042857143,301.401987142857,581.870131428571,571.608747142857,573.681854285714,551.017821428571,553.169288571428,547.78755,213.862638571429,17.458897428571,15.746783714286,140.11257,2149.699157142858,17.776320285714,9.854031428571,1.363138042857,99.911131428571,122474.74285714286,4.816016285714,0.374205475714,4.212549871429,0.630213367143,0.627788007143,0.629402458571,0.628594122857,0.008650359927,0.048074903286,0.084169266314,0.000117343686,2.515997955714
308.5,1779.2042375,239.6096475,44.631215,44.226724625,0.23009554125,0.9829765,258.5492,0.1106964755,0.00892926225,0.005051564225,0.0,0.0,0.011155161062,0.024644439125,0.024644439125,5.0784599875,57.488798625,0.000347382338,1.345691e-06,2.2644263e-05,0.002473775575,0.18740247375,0.000335414981,0.006740360412,0.0067892049,743.8649075,732.95990125,653.80022,633.515545,301.48545125,582.303245,572.115835,574.554895,551.48478125,554.17138875,548.6702075,212.02187875,17.114868375,15.296458,152.47478125,1969.5914125,18.135864,8.834869375,1.58186985,99.911837875,140718.9525,7.344020675,0.49679710625,6.6681810375,0.65832973,0.6559041825,0.6575192475,0.65671073,0.013864980294,0.060444039312,0.11962573775,0.000348728029,2.62846389
309.0,1908.395242857143,233.452267142857,46.656163428571,42.653383428571,0.2756923,0.9829765,258.5492,0.151809904286,0.012245651714,0.0105153935,0.0,0.0,0.018855823429,0.041657060714,0.041657060714,7.983655471429,69.78304,0.001163562299,3.18049e-06,0.000121652915,0.003273376371,0.242740502857,0.001014835391,0.013754777857,0.013660445071,739.664911428571,713.833128571429,650.55615,622.264394285714,301.562961428571,582.750887142857,572.673854285714,575.502957142857,552.008112857143,555.225587142857,548.525625714286,209.864441428571,16.820351285714,14.9033765,163.784825714286,1786.506842857143,18.579269857143,8.264253285714,1.857565085714,99.914112,156691.48428571428,10.344895285714,0.62980625,9.703440642857,0.68097992,0.678554528571,0.680169655714,0.679361177143,0.02843005832,0.102169944857,0.164055556,0.001166742788,2.719065281429
309.5,2036.914566666667,235.288073333333,50.185813,41.087956777778,0.45762707,0.9829765,258.5492,0.189986082222,0.015325108778,0.012036878389,0.0,0.0,0.030171407778,0.066655911111,0.066655911111,11.378290444444,81.501582333333,0.004158971233,6.496537e-06,0.000314265779,0.004287031478,0.339672745556,0.002695600667,0.030074548889,0.029534944889,731.100721111111,692.909118888889,648.084247777778,629.551622222222,301.640112222222,583.286382222222,573.319992222222,576.443023333333,552.659524444444,556.161972222222,548.455515555556,200.558864444444,17.018368222222,15.020572555556,170.48321,1682.033466666667,18.63152,7.683505722222,2.171190555556,99.908748222222,163603.38222222222,10.664393833333,0.622451736667,10.680743111111,0.700025833333,0.697600315556,0.69921575,0.698407277778,0.062305094444,0.16348323,0.205311191,0.00416546777,2.795249176667
310.0,2171.530655555556,231.850553333333,52.724909,40.340725,0.56775307,0.9829765,258.5492,0.200291854444,0.016156418333,0.010475947667,0.0,0.0,0.030170271667,0.066653402444,0.066653402444,11.953240333333,85.141336555556,0.0093680431,8.612985e-06,0.000341213902,0.004473826,0.319141935556,0.003095737622,0.036211269222,0.035492728778,721.45382,687.863652222222,647.374213333333,639.039037777778,301.721653333333,583.95426,574.031715555556,577.211723333333,553.396421111111,556.744633333333,548.285755555556,199.415211111111,16.762031222222,14.801124222222,163.38455,1676.044155555556,19.412024888889,7.646515844444,2.123987855556,99.908006111111,158376.1988888889,9.404327166667,0.56695704,9.720335222222,0.730010277778,0.730010277778,0.730010277778,0.730010277778,0.074799735622,0.163477076556,0.216448272778,0.009376656085,2.920041111111
310.5,2221.077,235.818887777778,54.849264777778,40.340725,0.566604575556,0.9829765,258.5492,0.191405746667,0.015439625889,0.008795586944,0.0,0.0,0.023943368111,0.052896671556,0.052896671556,10.948408444444,83.972255111111,0.012120694167,8.474957e-06,0.000275475407,0.004187730511,0.243117295556,0.002343686844,0.030277466556,0.029916329,715.028535555556,690.350467777778,647.038127777778,640.656884444444,301.799402222222,584.605991111111,574.684693333333,577.760572222222,554.125144444444,557.208314444445,548.31511,196.04004,16.649393777778,15.054459888889,158.902742222222,1717.545811111111,19.985100333333,7.543154011111,1.988926211111,99.905472111111,152975.74777777778,8.799195777778,0.549270553333,8.958714888889,0.7466655,0.7466655,0.7466655,0.7466655,0.0625374824,0.129736711222,0.206845372556,0.012129169124,2.986662
311.0,2221.077,234.221295,54.4776792,40.340725,0.5305428,0.9829765,258.5492,0.186095756,0.0150112984,0.0092545042,0.0,0.0,0.0205825353,0.0454717804,0.0454717804,10.3291034,82.0072024,0.0127570464,7.711678e-06,0.000261140536,0.00393796931,0.205028943,0.00182261649,0.0255479222,0.0254368709,710.229125,690.388653,646.258364,637.689926,301.881049,585.245943,575.334125,578.324422,554.839106,557.644337,548.360983,197.37824,16.537776,14.95247095,157.018291,1735.10258,20.0392896,7.6064141,1.94240803,99.9086666,151527.148,8.86073675,0.558400595,8.8432886,0.7466655,0.7466655,0.7466655,0.7466655,0.05280740959,0.1115260961,0.2011070544,0.012764758078,2.986662
311.5,2221.077,233.580985555556,54.328749333333,40.340725,0.512956944444,0.9829765,258.5492,0.184885943333,0.014913709444,0.009510596667,0.0,0.0,0.020032564444,0.044256762444,0.044256762444,10.360565444444,82.286916888889,0.013776678611,7.85633e-06,0.000271766757,0.003893712311,0.197057942222,0.0017533432,0.024593795667,0.024546583333,706.00052,687.455217777778,645.037495555556,634.041812222222,301.962927777778,585.850553333333,575.971252222222,578.934006666667,555.524833333333,558.173486666667,548.428236666667,197.927424444444,16.499586333333,14.911593611111,157.664146666667,1726.569922222222,20.308746222222,7.619946711111,1.950183777778,99.904954444444,152746.2111111111,9.186949333333,0.57433439,9.125294888889,0.7466655,0.7466655,0.7466655,0.7466655,0.0508937222,0.108546089333,0.199799652778,0.013784534941,2.986662
312.0,2221.077,233.921176666667,54.407874666667,40.340725,0.51628975,0.9829765,258.5492,0.186122624444,0.015013465111,0.009485823111,0.0,0.0,0.020601946889,0.045514668111,0.045514668111,10.587695111111,83.089226444444,0.014908013611,8.30426e-06,0.00027653452,0.003904027444,0.200272342222,0.001832679111,0.025162264,0.025095256333,702.017241111111,684.11571,643.748294444444,632.065292222222,302.040713333333,586.405602222222,576.571442222222,579.514756666667,556.161205555556,558.679972222222,548.536107777778,197.647308888889,16.525241666667,14.933311333333,158.495491111111,1717.538433333334,20.149210777778,7.617202933333,1.967766833333,99.899503111111,153700.55,9.295637111111,0.577530713333,9.276083333333,0.7466655,0.7466655,0.7466655,0.7466655,0.052090199444,0.111631283111,0.201136089556,0.014916317871,2.986662
312.5,2221.077,234.235355555556,54.480949222222,40.332345555556,0.521347454444,0.9829765,258.5492,0.188274287778,0.015187028167,0.009384770833,0.0,0.0,0.021344179444,0.047154436333,0.047154436333,10.676359,83.343854333333,0.015778999778,8.535059e-06,0.000271768751,0.003869281078,0.206961487778,0.001914156567,0.026138261778,0.026024024667,698.293654444444,681.710631111111,642.508271111111,630.845384444444,302.118713333333,586.947497777778,577.163702222222,580.067237777778,556.77975,559.151495555556,548.666057777778,197.376171111111,16.546206888889,14.953368,158.640486666667,1715.752033333333,20.026741777778,7.611768755556,1.971802155556,99.900637222222,153697.59999999998,9.231002722222,0.573526297778,9.244541111111,0.7466655,0.7465672,0.7466655,0.7466655,0.054076443011,0.115653052111,0.203461315944,0.015787534837,2.9865637
313.0,2221.077,229.647868,53.4139429,38.8068308,0.544943599,0.9829765,258.5492,0.186956932,0.01508076445,0.0094094773,0.0,0.0,0.0215278905,0.0475603007,0.0475603007,10.72034065,83.037905,0.0163790965,8.557627e-06,0.000263155936,0.00379956686,0.209687283,0.00192290794,0.0263305699,0.026215869,694.654528,677.920478,641.322255,631.393418,302.201272,587.506179,577.775516,580.627117,557.408755,559.613786,548.811108,194.30011,16.2456126,14.660507,156.735016,1703.51521,19.9353162,7.61157006,1.99577355,99.8989874,152551.95500000005,8.83052635,0.552698991,8.94067465,0.722467025,0.718785905,0.721239994,0.72001294,0.05446934684,0.1166484919,0.20203769645,0.016387654127,2.882505864
313.5,2221.077,215.662026666667,50.160966777778,36.287641666667,0.584692578889,0.9829765,258.5492,0.171812231111,0.013859127,0.010946131111,0.0,0.0,0.021630762667,0.047787568333,0.047787568333,10.762454222222,80.670774777778,0.015607662556,7.914109e-06,0.000259351053,0.003610325822,0.218538372222,0.001815441967,0.025562926333,0.025469629889,690.348033333333,671.754877777778,640.677668888889,634.885451111111,302.284033333333,588.063606666667,578.36548,581.113855555556,557.992091111111,559.941696666667,548.914578888889,193.512847777778,15.319120222222,13.767664444444,149.365584444444,1670.699755555556,19.657018111111,7.687043255556,2.055332288889,99.897877777778,148217.7533333333,7.825711111111,0.504062098889,8.0597653,0.675839422222,0.672158294444,0.674612383333,0.673385333333,0.052847998189,0.117205899333,0.185671358111,0.015615576664,2.695995433333
314.0,2221.077,200.148875555556,46.552754222222,33.901041444444,0.603686563333,0.9829765,258.5492,0.149708208889,0.012076119444,0.013885578389,0.0,0.0,0.020491043889,0.045269656,0.045269656,10.455241611111,77.015203777778,0.013126142556,6.688518e-06,0.00026333792,0.003336749256,0.226231803333,0.001557096156,0.023174373111,0.023162176444,685.953658888889,666.599653333333,640.53855,637.52872,302.362621111111,588.58123,578.891533333333,581.514844444444,558.46507,560.155061111111,548.960403333333,194.834362222222,14.291790444444,12.777319111111,141.6887,1647.824988888889,19.628158777778,7.546836411111,2.0831956,99.910346222222,142525.60666666666,6.911676,0.462979727778,7.147480222222,0.631665906667,0.627984765556,0.630438856667,0.629211817778,0.047893645711,0.111030355889,0.161784328333,0.013132831073,2.519301346667
314.5,2221.077,184.945247777778,43.016531888889,31.514441222222,0.618116004444,0.9829765,258.5492,0.130736686556,0.010545793222,0.015310929556,0.0,0.0,0.018893838111,0.041741043889,0.041741043889,10.105300944444,73.373665111111,0.010459292389,5.639309e-06,0.000242310719,0.0030896607,0.228265813333,0.001273332122,0.020018390444,0.020108291222,681.408853333333,661.494326666667,640.629824444444,639.59562,302.441392222222,589.080112222222,579.386218888889,581.892622222222,558.856312222222,560.344805555556,548.963878888889,196.072008888889,13.286627555556,11.806733555556,134.288592222222,1621.495411111111,19.689711444444,7.393028888889,2.112986288889,99.915345333333,137112.16555555555,6.128040155556,0.42668419,6.342396544444,0.587492372222,0.583811251111,0.586265325556,0.585038288889,0.041400013789,0.102375925889,0.141282479778,0.010464931698,2.342607237778
