speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
48.867268,50.0,0.757348,300.0,0.1297604,65.739655,True,3970.4006,-155.6605224609375,1.7881393e-05
48.87904,50.0,0.7578704,300.0,0.1326531,65.34366,True,3962.677,-154.91085815429688,2.0861626e-05
48.891567,50.0,0.7583921,300.0,0.13530134,64.95238,True,3953.6943,-154.20883178710938,2.0861626e-05
48.90123,50.0,0.7589137,300.0,0.13774005,64.55449,True,3942.9287,-154.81338500976562,2.3841858e-05
48.906563,50.0,0.75943524,300.0,0.13997199,64.149506,True,3929.6284,-155.48492431640625,2.682209e-05
48.91478,50.0,0.75995576,300.0,0.1420088,63.766228,True,3914.0503,-153.69326782226562,2.9802322e-05
48.926014,50.0,0.76047426,300.0,0.14386871,63.377983,True,3895.386,-152.86599731445312,3.2782555e-05
48.93843,50.0,0.76099163,300.0,0.14550571,62.989082,True,3873.145,-152.96176147460938,3.874302e-05
48.95194,50.0,0.7615074,300.0,0.14690737,62.61532,True,3846.9617,-153.0035400390625,4.172325e-05
48.967556,50.0,0.7620212,300.0,0.14805295,62.256428,True,3815.768,-152.81353759765625,4.7683716e-05
48.98352,50.0,0.76253283,300.0,0.14888105,61.871975,True,3778.2678,-153.4503173828125,5.364418e-05
48.983696,50.0,0.7630427,300.0,0.1493143,61.246655,True,3735.7651,-158.507568359375,5.9604645e-05
48.98687,50.0,0.7635486,300.0,0.14940438,60.885593,True,3702.5361,-155.45425415039062,6.258488e-05
48.995872,50.0,0.76405,300.0,0.14937633,60.59549,True,3670.551,-154.04330444335938,6.556511e-05
49.00376,50.0,0.7645484,300.0,0.14860316,60.289486,True,3635.7837,-155.42074584960938,7.1525574e-05
49.010754,50.0,0.76504505,300.0,0.14770009,60.254314,True,3617.2842,-155.49325561523438,7.1525574e-05
49.01615,50.0,0.76554143,300.0,0.14722261,60.3311,True,3607.2495,-156.05966186523438,7.4505806e-05
49.019333,50.0,0.766037,300.0,0.14636745,60.292717,True,3588.5833,-156.7086181640625,7.748604e-05
49.02493,50.0,0.76653063,300.0,0.14538075,60.36838,True,3576.5317,-155.42434692382812,7.748604e-05
49.031376,50.0,0.7670237,300.0,0.14496736,60.503727,True,3570.449,-155.63882446289062,7.748604e-05
49.035454,50.0,0.7675156,300.0,0.14422695,60.45354,True,3549.9985,-157.11221313476562,8.046627e-05
49.041245,50.0,0.7680055,300.0,0.14309263,60.461754,True,3530.8625,-156.22329711914062,8.34465e-05
49.04912,50.0,0.76849353,300.0,0.14259742,60.59811,True,3522.922,-155.9189453125,8.34465e-05
49.054417,50.0,0.768981,300.0,0.14190203,60.54783,True,3500.194,-157.8756103515625,8.6426735e-05
49.060482,50.0,0.76946557,300.0,0.14053856,60.501698,True,3473.2488,-157.43038940429688,8.940697e-05
49.069534,50.0,0.7699487,300.0,0.13992977,60.6531,True,3463.8376,-156.515380859375,8.940697e-05
49.076096,50.0,0.7704307,300.0,0.13932456,60.61274,True,3439.1687,-158.82583618164062,9.536743e-05
49.076134,50.0,0.77091116,300.0,0.1384864,60.557472,True,3423.437,-159.84783935546875,9.8347664e-05
49.082993,50.0,0.7713896,300.0,0.13823305,60.689606,True,3414.661,-157.3480224609375,9.8347664e-05
49.082012,50.0,0.77186775,300.0,0.13814181,60.630592,True,3408.209,-160.2509765625,0.000101327896
49.082,50.0,0.77234495,300.0,0.13789026,60.64511,True,3400.5688,-159.18380737304688,0.000101327896
