ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4252.942,10.550464,298.0,1.0,4252.942,0.0,NaN,10.234488
4155.426,12.751493,298.0,1.0,4155.426,0.0,NaN,11.563722
4062.1606,10.326033,298.0,1.0,4062.1606,0.0,NaN,4.5265646
4396.3394,11.424272,298.0,1.0,4396.3394,0.0,NaN,11.512706
4293.295,10.393307,298.0,1.0,4293.295,0.0,NaN,0.83718
4416.6875,10.274794,298.0,1.0,4416.6875,0.0,NaN,3.0969322
4371.8545,11.001333,298.0,1.0,4371.8545,0.0,NaN,8.112616
4269.0386,8.63714,298.0,1.0,4269.0386,0.0,NaN,0.0
4216.0,9.672071,298.0,1.0,4216.0,0.0,NaN,4.601735
4074.2048,13.5953865,298.0,1.0,4074.2048,0.0,NaN,0.0
4076.015,9.948979,298.0,1.0,4076.015,0.0,NaN,0.0
4272.575,16.146587,298.0,1.0,4272.575,0.0,NaN,5.9778066
4090.26,13.787917,298.0,1.0,4090.26,0.0,NaN,5.7947726
4323.401,9.998866,298.0,1.0,4323.401,0.0,NaN,10.393071
4019.1177,11.659238,298.0,1.0,4019.1177,0.0,NaN,0.0
4064.134,9.441783,298.0,1.0,4064.134,0.0,NaN,1.7533839
4139.349,3.6102824,298.0,1.0,4139.349,0.0,NaN,3.5738528
4145.3564,3.0,298.0,1.0,4145.3564,0.0,NaN,2.8603883
4058.8394,10.220003,298.0,1.0,4058.8394,0.0,NaN,2.6597798
4368.1265,9.548791,298.0,1.0,4368.1265,0.0,NaN,5.3966165
4280.083,14.130822,298.0,1.0,4280.083,0.0,NaN,3.9186418
4279.0337,6.6393065,298.0,1.0,4279.0337,0.0,NaN,6.912422
4485.6943,9.125754,298.0,1.0,4485.6943,0.0,NaN,16.383806
4211.0054,8.937824,298.0,1.0,4211.0054,0.0,NaN,12.511685
4067.0098,4.261786,298.0,1.0,4067.0098,0.0,NaN,3.808865
4046.5916,9.873158,298.0,1.0,4046.5916,0.0,NaN,9.552407
3890.2634,9.063885,298.0,1.0,3890.2634,0.0,NaN,11.41426
3892.6006,11.059848,298.0,1.0,3892.6006,0.0,NaN,8.159137
4350.496,17.240131,298.0,1.0,4350.496,0.0,NaN,7.3692293
4112.5586,12.176083,298.0,1.0,4112.5586,0.0,NaN,9.10759
4500.0,13.518825,298.0,1.0,4500.0,0.0,NaN,9.536064
4499.6274,13.904869,298.0,1.0,4499.6274,0.0,NaN,13.863709
3992.1208,7.863821,298.0,1.0,3992.1208,0.0,NaN,9.54144
3864.4385,12.915599,298.0,1.0,3864.4385,0.0,NaN,7.161391
3629.413,7.793639,298.0,1.0,3629.413,0.0,NaN,14.275784
4097.8916,8.743999,298.0,1.0,4097.8916,0.0,NaN,4.250398
4500.0,7.4347463,298.0,1.0,4500.0,0.0,NaN,11.334669
4223.724,8.758368,298.0,1.0,4223.724,0.0,NaN,11.885613
4037.8433,5.3730564,298.0,1.0,4037.8433,0.0,NaN,3.101954
4322.8545,8.320543,298.0,1.0,4322.8545,0.0,NaN,4.418549
4440.3257,14.135235,298.0,1.0,4440.3257,0.0,NaN,0.5294442
4357.906,14.864091,298.0,1.0,4357.906,0.0,NaN,6.4175577
4203.2524,10.447857,298.0,1.0,4203.2524,0.0,NaN,12.098307
3869.8462,5.4727283,298.0,1.0,3869.8462,0.0,NaN,5.8864236
4405.545,5.943104,298.0,1.0,4405.545,0.0,NaN,15.597817
4260.3643,7.13091,298.0,1.0,4260.3643,0.0,NaN,16.678736
4168.2305,6.5309606,298.0,1.0,4168.2305,0.0,NaN,9.028402
4123.668,10.221564,298.0,1.0,4123.668,0.0,NaN,7.4446797
4338.13,8.673327,298.0,1.0,4338.13,0.0,NaN,9.7428
4241.2656,11.043792,298.0,1.0,4241.2656,0.0,NaN,6.227097
4324.8066,9.119391,298.0,1.0,4324.8066,0.0,NaN,13.6146965
4099.568,11.49193,298.0,1.0,4099.568,0.0,NaN,16.020304
4187.1133,9.016793,298.0,1.0,4187.1133,0.0,NaN,6.7051144
4073.6199,5.650002,298.0,1.0,4073.6199,0.0,NaN,7.5323553
4128.031,6.868155,298.0,1.0,4128.031,0.0,NaN,0.0
3923.5142,8.527737,298.0,1.0,3923.5142,0.0,NaN,1.6004562
4381.677,12.813555,298.0,1.0,4381.677,0.0,NaN,1.5332669
4027.0007,11.421714,298.0,1.0,4027.0007,0.0,NaN,9.6463175
4037.7595,5.2218337,298.0,1.0,4037.7595,0.0,NaN,11.553839
4439.542,3.0,298.0,1.0,4439.542,0.0,NaN,8.641139
3982.9734,11.261455,298.0,1.0,3982.9734,0.0,NaN,0.0
4183.2803,5.2249827,298.0,1.0,4183.2803,0.0,NaN,9.213313
4254.6333,17.06943,298.0,1.0,4254.6333,0.0,NaN,7.2593985
3945.9778,15.206135,298.0,1.0,3945.9778,0.0,NaN,16.103268
3836.1045,13.814348,298.0,1.0,3836.1045,0.0,NaN,4.8592687
4042.8127,11.820331,298.0,1.0,4042.8127,0.0,NaN,0.0
3823.6497,10.739295,298.0,1.0,3823.6497,0.0,NaN,9.562823
4085.3188,10.633147,298.0,1.0,4085.3188,0.0,NaN,3.992948
4298.7534,11.005279,298.0,1.0,4298.7534,0.0,NaN,7.321644
4149.763,14.315638,298.0,1.0,4149.763,0.0,NaN,6.8559737
4298.2,4.545914,298.0,1.0,4298.2,0.0,NaN,6.610155
4500.0,4.484486,298.0,1.0,4500.0,0.0,NaN,4.8837156
4500.0,6.3717294,298.0,1.0,4500.0,0.0,NaN,0.6588131
4373.767,10.605511,298.0,1.0,4373.767,0.0,NaN,7.9673796
4106.9316,5.998348,298.0,1.0,4106.9316,0.0,NaN,21.247423
4008.932,9.486033,298.0,1.0,4008.932,0.0,NaN,10.998708
3841.7495,13.329997,298.0,1.0,3841.7495,0.0,NaN,4.0062637
3644.1355,11.453133,298.0,1.0,3644.1355,0.0,NaN,10.529524
4110.4756,14.184234,298.0,1.0,4110.4756,0.0,NaN,3.9428651
4302.9653,8.778443,298.0,1.0,4302.9653,0.0,NaN,9.565247
4443.474,8.041868,298.0,1.0,4443.474,0.0,NaN,13.001612
4500.0,12.059571,298.0,1.0,4500.0,0.0,NaN,6.283507
4376.079,11.194024,298.0,1.0,4376.079,0.0,NaN,12.910205
4500.0,8.950881,298.0,1.0,4500.0,0.0,NaN,11.629805
4309.5513,12.036653,298.0,1.0,4309.5513,0.0,NaN,5.7092133
4133.731,16.253775,298.0,1.0,4133.731,0.0,NaN,7.6765356
4299.919,9.714338,298.0,1.0,4299.919,0.0,NaN,8.928063
4020.6736,9.335193,298.0,1.0,4020.6736,0.0,NaN,8.210927
3866.669,6.327831,298.0,1.0,3866.669,0.0,NaN,13.681639
4341.4883,10.689442,298.0,1.0,4341.4883,0.0,NaN,5.162403
4397.151,6.528199,298.0,1.0,4397.151,0.0,NaN,0.0
4500.0,4.6682034,298.0,1.0,4500.0,0.0,NaN,0.0
4431.978,5.0971804,298.0,1.0,4431.978,0.0,NaN,9.495762
4216.1963,4.3228087,298.0,1.0,4216.1963,0.0,NaN,14.700484
4406.655,8.955933,298.0,1.0,4406.655,0.0,NaN,7.1920424
4500.0,8.601179,298.0,1.0,4500.0,0.0,NaN,8.892369
4183.695,10.444973,298.0,1.0,4183.695,0.0,NaN,3.100422
4294.782,6.038435,298.0,1.0,4294.782,0.0,NaN,0.6525725
4050.017,11.250401,298.0,1.0,4050.017,0.0,NaN,8.90418
4151.67,11.968813,298.0,1.0,4151.67,0.0,NaN,18.542051
3933.6294,14.636411,298.0,1.0,3933.6294,0.0,NaN,5.0994635
3904.5557,4.276831,298.0,1.0,3904.5557,0.0,NaN,2.8723657
3921.4255,6.226412,298.0,1.0,3921.4255,0.0,NaN,6.5739484
4182.728,4.086283,298.0,1.0,4182.728,0.0,NaN,2.5393367
4212.8125,10.091683,298.0,1.0,4212.8125,0.0,NaN,0.5726993
4143.04,11.410992,298.0,1.0,4143.04,0.0,NaN,6.256753
4026.9424,12.195613,298.0,1.0,4026.9424,0.0,NaN,10.098058
4245.682,15.202661,298.0,1.0,4245.682,0.0,NaN,9.267322
4136.8164,9.932276,298.0,1.0,4136.8164,0.0,NaN,13.650197
4211.751,6.9620385,298.0,1.0,4211.751,0.0,NaN,10.003927
4398.6025,8.922807,298.0,1.0,4398.6025,0.0,NaN,2.527696
4391.1235,18.221996,298.0,1.0,4391.1235,0.0,NaN,0.0
3865.38,16.200686,298.0,1.0,3865.38,0.0,NaN,7.660684
4137.245,15.951573,298.0,1.0,4137.245,0.0,NaN,11.960279
4500.0,13.982769,298.0,1.0,4500.0,0.0,NaN,18.236294
4160.1475,16.766785,298.0,1.0,4160.1475,0.0,NaN,9.945101
4500.0,8.18968,298.0,1.0,4500.0,0.0,NaN,9.30087
4500.0,7.487207,298.0,1.0,4500.0,0.0,NaN,11.919153
4500.0,6.187481,298.0,1.0,4500.0,0.0,NaN,5.770752
4015.0881,3.7037525,298.0,1.0,4015.0881,0.0,NaN,6.702441
3991.567,9.26785,298.0,1.0,3991.567,0.0,NaN,6.902507
4475.688,6.65569,298.0,1.0,4475.688,0.0,NaN,5.3498387
4500.0,6.563813,298.0,1.0,4500.0,0.0,NaN,0.0
4268.122,8.743775,298.0,1.0,4268.122,0.0,NaN,7.39246
4113.2554,16.258669,298.0,1.0,4113.2554,0.0,NaN,21.185843
4095.8547,11.427722,298.0,1.0,4095.8547,0.0,NaN,10.233704
3802.4136,11.893134,298.0,1.0,3802.4136,0.0,NaN,12.816247
3946.7014,16.833078,298.0,1.0,3946.7014,0.0,NaN,4.5856357
4345.4663,9.2103615,298.0,1.0,4345.4663,0.0,NaN,0.0
3980.2344,10.88599,298.0,1.0,3980.2344,0.0,NaN,10.025313
3642.4407,12.217363,298.0,1.0,3642.4407,0.0,NaN,8.156374
3894.5732,16.34006,298.0,1.0,3894.5732,0.0,NaN,12.646943
3959.7327,8.83329,298.0,1.0,3959.7327,0.0,NaN,5.060804
4429.939,9.839591,298.0,1.0,4429.939,0.0,NaN,1.7754436
4406.461,11.706555,298.0,1.0,4406.461,0.0,NaN,4.9041657
3921.4343,9.188,298.0,1.0,3921.4343,0.0,NaN,16.661423
3964.997,11.961846,298.0,1.0,3964.997,0.0,NaN,10.772082
3637.6025,9.402379,298.0,1.0,3637.6025,0.0,NaN,7.5751452
4364.28,12.555664,298.0,1.0,4364.28,0.0,NaN,6.82016
4471.736,18.372133,298.0,1.0,4471.736,0.0,NaN,0.0
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,13.826802
4433.448,6.4728613,298.0,1.0,4433.448,0.0,NaN,9.072158
4405.699,5.5101514,298.0,1.0,4405.699,0.0,NaN,17.286419
4500.0,4.8061376,298.0,1.0,4500.0,0.0,NaN,14.682836
4009.0605,4.8878026,298.0,1.0,4009.0605,0.0,NaN,13.196343
3918.1287,9.049203,298.0,1.0,3918.1287,0.0,NaN,6.070754
3912.9688,9.585542,298.0,1.0,3912.9688,0.0,NaN,3.0394673
4153.0015,9.301723,298.0,1.0,4153.0015,0.0,NaN,3.6687016
4043.721,15.315224,298.0,1.0,4043.721,0.0,NaN,6.6346736
4009.5168,17.355194,298.0,1.0,4009.5168,0.0,NaN,5.1167517
3853.12,10.296828,298.0,1.0,3853.12,0.0,NaN,7.109088
4114.777,10.313365,298.0,1.0,4114.777,0.0,NaN,0.0
4283.8477,12.0422,298.0,1.0,4283.8477,0.0,NaN,9.233564
4500.0,12.697413,298.0,1.0,4500.0,0.0,NaN,0.0
4500.0,12.302353,298.0,1.0,4500.0,0.0,NaN,1.6839266
4474.898,10.314523,298.0,1.0,4474.898,0.0,NaN,0.0
4361.963,6.0148315,298.0,1.0,4361.963,0.0,NaN,8.170277
3852.8875,10.136221,298.0,1.0,3852.8875,0.0,NaN,19.286886
4244.294,14.928338,298.0,1.0,4244.294,0.0,NaN,4.6552567
3923.6921,9.460307,298.0,1.0,3923.6921,0.0,NaN,9.23309
4190.8696,8.44534,298.0,1.0,4190.8696,0.0,NaN,8.469447
4398.829,8.4937935,298.0,1.0,4398.829,0.0,NaN,8.645699
4500.0,9.099188,298.0,1.0,4500.0,0.0,NaN,5.6672125
4174.481,14.064847,298.0,1.0,4174.481,0.0,NaN,16.56466
4287.361,5.4733114,298.0,1.0,4287.361,0.0,NaN,7.475841
4500.0,11.340498,298.0,1.0,4500.0,0.0,NaN,12.62806
4095.263,9.045265,298.0,1.0,4095.263,0.0,NaN,8.797873
4448.6113,16.814379,298.0,1.0,4448.6113,0.0,NaN,12.263977
4500.0,13.375518,298.0,1.0,4500.0,0.0,NaN,4.058635
4273.368,14.428719,298.0,1.0,4273.368,0.0,NaN,0.39484203
4278.6074,14.625481,298.0,1.0,4278.6074,0.0,NaN,2.5821714
4293.0034,5.6061354,298.0,1.0,4293.0034,0.0,NaN,2.7788162
4310.8354,14.838181,298.0,1.0,4310.8354,0.0,NaN,1.8048584
3995.4097,15.94766,298.0,1.0,3995.4097,0.0,NaN,1.1428028
3842.6226,17.366741,298.0,1.0,3842.6226,0.0,NaN,1.0825187
4128.346,17.738285,298.0,1.0,4128.346,0.0,NaN,0.0
4030.172,12.6852455,298.0,1.0,4030.172,0.0,NaN,3.5575838
3911.5237,8.761993,298.0,1.0,3911.5237,0.0,NaN,10.889614
3994.317,4.426464,298.0,1.0,3994.317,0.0,NaN,7.596779
4312.6836,10.862553,298.0,1.0,4312.6836,0.0,NaN,7.4787674
4298.047,6.5162907,298.0,1.0,4298.047,0.0,NaN,7.8360705
4385.257,7.4273844,298.0,1.0,4385.257,0.0,NaN,2.0949574
4500.0,4.9138083,298.0,1.0,4500.0,0.0,NaN,6.455603
4316.367,4.9482903,298.0,1.0,4316.367,0.0,NaN,0.0
4419.103,11.265895,298.0,1.0,4419.103,0.0,NaN,9.704104
4099.824,16.274824,298.0,1.0,4099.824,0.0,NaN,1.5044391
4342.5195,7.8863726,298.0,1.0,4342.5195,0.0,NaN,6.9238396
4459.8853,7.5534616,298.0,1.0,4459.8853,0.0,NaN,2.3983984
4202.527,3.0,298.0,1.0,4202.527,0.0,NaN,5.5283217
4311.497,6.1924148,298.0,1.0,4311.497,0.0,NaN,2.2806435
4159.3955,4.2933664,298.0,1.0,4159.3955,0.0,NaN,10.898146
4323.45,10.973405,298.0,1.0,4323.45,0.0,NaN,11.638588
3712.1592,14.795167,298.0,1.0,3712.1592,0.0,NaN,11.495688
4248.704,12.840099,298.0,1.0,4248.704,0.0,NaN,10.501465
4450.8633,12.094864,298.0,1.0,4450.8633,0.0,NaN,0.0
4135.191,8.870292,298.0,1.0,4135.191,0.0,NaN,1.9370079
4169.0923,14.499174,298.0,1.0,4169.0923,0.0,NaN,2.552873
4012.2144,16.69847,298.0,1.0,4012.2144,0.0,NaN,5.608049
3886.972,19.182339,298.0,1.0,3886.972,0.0,NaN,8.102059
3911.641,14.113583,298.0,1.0,3911.641,0.0,NaN,15.969697
3965.2634,17.105482,298.0,1.0,3965.2634,0.0,NaN,10.121891
4076.442,14.493296,298.0,1.0,4076.442,0.0,NaN,2.0005016
4277.291,12.898185,298.0,1.0,4277.291,0.0,NaN,4.647547
4357.1943,8.775709,298.0,1.0,4357.1943,0.0,NaN,9.937247
4500.0,6.137562,298.0,1.0,4500.0,0.0,NaN,17.586374
3952.8298,7.8461995,298.0,1.0,3952.8298,0.0,NaN,10.250798
4350.063,10.880967,298.0,1.0,4350.063,0.0,NaN,3.623083
4197.96,10.619537,298.0,1.0,4197.96,0.0,NaN,1.4124185
4448.579,15.335747,298.0,1.0,4448.579,0.0,NaN,3.3111334
4106.5005,11.071481,298.0,1.0,4106.5005,0.0,NaN,0.3592044
4500.0,8.613235,298.0,1.0,4500.0,0.0,NaN,1.4680624
4150.851,5.6177626,298.0,1.0,4150.851,0.0,NaN,5.170536
3709.6497,7.62567,298.0,1.0,3709.6497,0.0,NaN,6.291291
3804.0642,12.762621,298.0,1.0,3804.0642,0.0,NaN,8.861342
3741.8174,9.665951,298.0,1.0,3741.8174,0.0,NaN,4.4066043
4500.0,11.495216,298.0,1.0,4500.0,0.0,NaN,8.813962
4331.9585,7.254507,298.0,1.0,4331.9585,0.0,NaN,1.186642
3813.9688,9.788306,298.0,1.0,3813.9688,0.0,NaN,2.4897456
4127.932,9.463298,298.0,1.0,4127.932,0.0,NaN,0.0
3916.6294,7.535744,298.0,1.0,3916.6294,0.0,NaN,10.74889
3852.6577,10.16511,298.0,1.0,3852.6577,0.0,NaN,5.35832
4429.104,8.5095415,298.0,1.0,4429.104,0.0,NaN,19.572863
4135.357,10.913344,298.0,1.0,4135.357,0.0,NaN,6.002405
4296.113,5.510313,298.0,1.0,4296.113,0.0,NaN,13.988033
4303.9546,8.261093,298.0,1.0,4303.9546,0.0,NaN,9.153584
4421.8604,9.407982,298.0,1.0,4421.8604,0.0,NaN,10.680401
4465.7217,17.20331,298.0,1.0,4465.7217,0.0,NaN,14.154649
4366.9272,13.482943,298.0,1.0,4366.9272,0.0,NaN,6.1606703
4021.6345,13.369941,298.0,1.0,4021.6345,0.0,NaN,8.57462
4165.7173,10.982082,298.0,1.0,4165.7173,0.0,NaN,0.17847419
4080.916,7.825703,298.0,1.0,4080.916,0.0,NaN,5.4251375
4367.932,16.416204,298.0,1.0,4367.932,0.0,NaN,2.3129253
4436.753,13.980193,298.0,1.0,4436.753,0.0,NaN,7.853356
4197.469,13.481152,298.0,1.0,4197.469,0.0,NaN,10.2621975
4430.708,8.56841,298.0,1.0,4430.708,0.0,NaN,6.452626
4500.0,12.936583,298.0,1.0,4500.0,0.0,NaN,12.58396
4500.0,13.340498,298.0,1.0,4500.0,0.0,NaN,6.0272427
4486.8896,17.419462,298.0,1.0,4486.8896,0.0,NaN,8.023763
4151.7393,17.307468,298.0,1.0,4151.7393,0.0,NaN,5.2313447
3668.8848,13.8123455,298.0,1.0,3668.8848,0.0,NaN,13.4159565
4095.2554,8.844027,298.0,1.0,4095.2554,0.0,NaN,9.876331
4261.3105,10.233357,298.0,1.0,4261.3105,0.0,NaN,0.0
4257.354,15.736469,298.0,1.0,4257.354,0.0,NaN,7.5301466
4500.0,15.315324,298.0,1.0,4500.0,0.0,NaN,11.564642
3563.3152,14.366733,298.0,1.0,3563.3152,0.0,NaN,7.569313
4190.9346,15.524011,298.0,1.0,4190.9346,0.0,NaN,8.320633
3902.0217,10.881458,298.0,1.0,3902.0217,0.0,NaN,5.982843
4207.8906,8.097011,298.0,1.0,4207.8906,0.0,NaN,7.6753197
4047.9407,9.511103,298.0,1.0,4047.9407,0.0,NaN,11.579906
3965.2673,7.2572865,298.0,1.0,3965.2673,0.0,NaN,5.74404
3963.081,8.467195,298.0,1.0,3963.081,0.0,NaN,9.143507
3830.1501,3.8393183,298.0,1.0,3830.1501,0.0,NaN,8.487049
3871.2837,10.930482,298.0,1.0,3871.2837,0.0,NaN,9.375468
4317.547,9.068054,298.0,1.0,4317.547,0.0,NaN,7.973772
4222.08,8.517942,298.0,1.0,4222.08,0.0,NaN,11.348146
3982.0017,10.205746,298.0,1.0,3982.0017,0.0,NaN,5.6619077
4135.5127,11.558723,298.0,1.0,4135.5127,0.0,NaN,13.406655
4305.8022,7.789412,298.0,1.0,4305.8022,0.0,NaN,11.111
4080.1418,7.0430326,298.0,1.0,4080.1418,0.0,NaN,5.7217627
4390.5,13.512692,298.0,1.0,4390.5,0.0,NaN,4.3856325
4115.865,9.136629,298.0,1.0,4115.865,0.0,NaN,6.907785
4174.552,13.649115,298.0,1.0,4174.552,0.0,NaN,3.5150976
4208.1465,8.404427,298.0,1.0,4208.1465,0.0,NaN,8.455944
4198.21,4.385974,298.0,1.0,4198.21,0.0,NaN,10.82654
3984.87,9.568896,298.0,1.0,3984.87,0.0,NaN,3.017968
3795.3823,9.408631,298.0,1.0,3795.3823,0.0,NaN,8.889619
4483.4033,8.068804,298.0,1.0,4483.4033,0.0,NaN,11.326218
4500.0,7.276168,298.0,1.0,4500.0,0.0,NaN,8.563721
4444.6313,7.4778185,298.0,1.0,4444.6313,0.0,NaN,3.932047
4087.0886,5.750882,298.0,1.0,4087.0886,0.0,NaN,0.0
3947.488,9.21601,298.0,1.0,3947.488,0.0,NaN,4.2123227
3920.6367,13.229908,298.0,1.0,3920.6367,0.0,NaN,8.7050495
4218.2085,8.909345,298.0,1.0,4218.2085,0.0,NaN,7.2418213
4090.6584,8.437101,298.0,1.0,4090.6584,0.0,NaN,11.602855
3874.143,14.000766,298.0,1.0,3874.143,0.0,NaN,10.726068
3997.65,15.816046,298.0,1.0,3997.65,0.0,NaN,0.0
4014.8755,12.513929,298.0,1.0,4014.8755,0.0,NaN,9.883583
4214.0024,5.5442758,298.0,1.0,4214.0024,0.0,NaN,1.0770857
4074.8862,8.333666,298.0,1.0,4074.8862,0.0,NaN,13.041356
4178.538,10.745419,298.0,1.0,4178.538,0.0,NaN,14.732626
4185.2207,8.119156,298.0,1.0,4185.2207,0.0,NaN,6.8338723
4067.0947,8.082032,298.0,1.0,4067.0947,0.0,NaN,9.003705
4283.2803,7.037176,298.0,1.0,4283.2803,0.0,NaN,5.644071
4267.91,6.9132276,298.0,1.0,4267.91,0.0,NaN,8.468899
4298.1533,10.322232,298.0,1.0,4298.1533,0.0,NaN,8.855504
4022.1401,10.183778,298.0,1.0,4022.1401,0.0,NaN,13.1617365
4371.126,6.0196295,298.0,1.0,4371.126,0.0,NaN,10.762599
4127.0527,11.533335,298.0,1.0,4127.0527,0.0,NaN,12.263817
4431.635,9.458971,298.0,1.0,4431.635,0.0,NaN,13.570756
4405.7114,12.799012,298.0,1.0,4405.7114,0.0,NaN,12.2213125
3961.8557,12.647903,298.0,1.0,3961.8557,0.0,NaN,7.8977137
3965.2505,14.632589,298.0,1.0,3965.2505,0.0,NaN,5.6839647
4345.3687,13.637217,298.0,1.0,4345.3687,0.0,NaN,6.7374887
3994.17,13.44639,298.0,1.0,3994.17,0.0,NaN,2.97955
4422.4653,14.046633,298.0,1.0,4422.4653,0.0,NaN,16.479868
4395.4067,12.845143,298.0,1.0,4395.4067,0.0,NaN,16.8438
4276.9907,10.60286,298.0,1.0,4276.9907,0.0,NaN,2.9450746
4031.644,5.2070518,298.0,1.0,4031.644,0.0,NaN,0.9601712
4028.951,9.763526,298.0,1.0,4028.951,0.0,NaN,7.13093
4429.8984,8.999714,298.0,1.0,4429.8984,0.0,NaN,9.904298
4232.2637,10.800657,298.0,1.0,4232.2637,0.0,NaN,4.4087143
4405.052,7.39432,298.0,1.0,4405.052,0.0,NaN,1.2382895
4140.975,7.135135,298.0,1.0,4140.975,0.0,NaN,4.4763923
4499.668,8.928591,298.0,1.0,4499.668,0.0,NaN,7.0593147
4077.0894,8.322092,298.0,1.0,4077.0894,0.0,NaN,7.6168923
3782.716,13.020772,298.0,1.0,3782.716,0.0,NaN,5.6984634
4130.516,14.282579,298.0,1.0,4130.516,0.0,NaN,8.559254
4472.0635,14.308653,298.0,1.0,4472.0635,0.0,NaN,6.044319
4443.56,7.9872108,298.0,1.0,4443.56,0.0,NaN,2.0767002
4500.0,11.024298,298.0,1.0,4500.0,0.0,NaN,5.455679
4194.253,13.971859,298.0,1.0,4194.253,0.0,NaN,3.7231355
4112.21,11.045867,298.0,1.0,4112.21,0.0,NaN,6.0957403
4383.2964,7.711906,298.0,1.0,4383.2964,0.0,NaN,7.652202
4431.2812,13.7033,298.0,1.0,4431.2812,0.0,NaN,12.277802
4500.0,17.38234,298.0,1.0,4500.0,0.0,NaN,6.155032
4413.629,12.797275,298.0,1.0,4413.629,0.0,NaN,7.1780562
4176.2534,13.729919,298.0,1.0,4176.2534,0.0,NaN,18.613457
3923.0815,13.686459,298.0,1.0,3923.0815,0.0,NaN,5.780217
4500.0,10.258699,298.0,1.0,4500.0,0.0,NaN,2.2957354
4197.8193,11.127378,298.0,1.0,4197.8193,0.0,NaN,11.78711
4016.7075,13.334884,298.0,1.0,4016.7075,0.0,NaN,12.010029
4310.249,15.799463,298.0,1.0,4310.249,0.0,NaN,8.31337
4257.9463,7.2514,298.0,1.0,4257.9463,0.0,NaN,7.409522
4082.5696,15.853012,298.0,1.0,4082.5696,0.0,NaN,12.796706
4422.695,10.511127,298.0,1.0,4422.695,0.0,NaN,8.49517
4401.111,9.836086,298.0,1.0,4401.111,0.0,NaN,3.5539746
3914.1877,7.991933,298.0,1.0,3914.1877,0.0,NaN,9.987513
3950.6147,11.246704,298.0,1.0,3950.6147,0.0,NaN,11.428526
3759.968,14.549424,298.0,1.0,3759.968,0.0,NaN,8.573124
4176.982,15.391932,298.0,1.0,4176.982,0.0,NaN,4.2485714
4500.0,6.820141,298.0,1.0,4500.0,0.0,NaN,11.782765
4262.0835,8.33949,298.0,1.0,4262.0835,0.0,NaN,3.926632
4201.715,9.832544,298.0,1.0,4201.715,0.0,NaN,0.0
3910.6218,3.9343977,298.0,1.0,3910.6218,0.0,NaN,8.055535
4217.9756,11.815626,298.0,1.0,4217.9756,0.0,NaN,14.106891
4131.0044,12.993592,298.0,1.0,4131.0044,0.0,NaN,8.176109
3758.8838,13.599116,298.0,1.0,3758.8838,0.0,NaN,5.596015
3896.5864,8.628307,298.0,1.0,3896.5864,0.0,NaN,7.2509437
4431.818,3.0,298.0,1.0,4431.818,0.0,NaN,5.3744526
4426.1523,3.0,298.0,1.0,4426.1523,0.0,NaN,13.1919565
3926.0886,3.0,298.0,1.0,3926.0886,0.0,NaN,0.5037278
3990.3604,3.8212557,298.0,1.0,3990.3604,0.0,NaN,5.0660343
4148.979,3.0,298.0,1.0,4148.979,0.0,NaN,9.044966
4332.2983,6.762666,298.0,1.0,4332.2983,0.0,NaN,7.207921
3862.3464,6.988605,298.0,1.0,3862.3464,0.0,NaN,6.960711
4465.0513,11.639784,298.0,1.0,4465.0513,0.0,NaN,3.9361806
4428.5063,7.30315,298.0,1.0,4428.5063,0.0,NaN,2.5795102
4141.273,16.041252,298.0,1.0,4141.273,0.0,NaN,3.511095
4321.6265,20.757027,298.0,1.0,4321.6265,0.0,NaN,0.7354766
4189.3213,12.476718,298.0,1.0,4189.3213,0.0,NaN,0.0
4362.0825,8.957203,298.0,1.0,4362.0825,0.0,NaN,0.0
4051.7808,4.9600773,298.0,1.0,4051.7808,0.0,NaN,9.872609
4317.593,8.127068,298.0,1.0,4317.593,0.0,NaN,3.8910956
4338.1274,10.427551,298.0,1.0,4338.1274,0.0,NaN,10.611775
4156.8374,11.171431,298.0,1.0,4156.8374,0.0,NaN,4.03232
4073.8792,6.92523,298.0,1.0,4073.8792,0.0,NaN,6.9355993
3797.669,7.9181967,298.0,1.0,3797.669,0.0,NaN,16.047197
4053.8276,13.356548,298.0,1.0,4053.8276,0.0,NaN,6.6706896
3842.7668,14.815636,298.0,1.0,3842.7668,0.0,NaN,12.05304
3983.8062,11.933475,298.0,1.0,3983.8062,0.0,NaN,13.741761
4442.3184,6.805503,298.0,1.0,4442.3184,0.0,NaN,8.574849
3898.74,9.447137,298.0,1.0,3898.74,0.0,NaN,4.1546345
3711.712,5.6960254,298.0,1.0,3711.712,0.0,NaN,6.175226
3821.9922,11.921924,298.0,1.0,3821.9922,0.0,NaN,9.909021
3773.6768,13.987621,298.0,1.0,3773.6768,0.0,NaN,3.8545637
4080.3196,13.591489,298.0,1.0,4080.3196,0.0,NaN,7.7444344
4110.1777,7.639118,298.0,1.0,4110.1777,0.0,NaN,0.0
4096.045,5.1469417,298.0,1.0,4096.045,0.0,NaN,0.0
4330.035,3.0,298.0,1.0,4330.035,0.0,NaN,0.0
4220.1416,8.564185,298.0,1.0,4220.1416,0.0,NaN,6.8371177
4065.4329,8.406473,298.0,1.0,4065.4329,0.0,NaN,9.123701
