speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.95211,50.0,0.68089163,-10.335388,0.005442515,6.656061172485352,True,4000.0,41.120758,0.0
50.95122,50.0,0.6808143,-10.256348,0.005452156,6.670046806335449,True,4000.0,41.074036,0.0
50.950336,50.0,0.6807371,-10.177307,0.0054617524,6.683978080749512,True,4000.0,41.04373,0.0
50.949482,50.0,0.6806607,-10.097794,0.0054714084,6.698029518127441,True,4000.0,41.002472,0.0
50.948624,50.0,0.68058467,-10.02095,0.00548099,6.711491584777832,True,4000.0,40.963257,0.0
50.94777,50.0,0.68050885,-9.943069,0.0054908395,6.725375175476074,True,4000.0,40.926483,0.0
50.94693,50.0,0.68043387,-9.865524,0.00550057,6.7389607429504395,True,4000.0,40.88788,0.0
50.94607,50.0,0.680359,-9.789368,0.00551039,6.752414703369141,True,4000.0,40.851593,0.0
50.945316,50.0,0.68028444,-9.712128,0.0055202693,6.76612663269043,True,4000.0,40.818634,0.0
50.944458,50.0,0.6802106,-9.637833,0.0055300593,6.779063701629639,True,4000.0,40.764038,0.0
50.94368,50.0,0.6801368,-9.56189,0.005540043,6.792679786682129,True,4000.0,40.745605,0.0
50.942875,50.0,0.6800635,-9.4865265,0.0055499226,6.805848121643066,True,4000.0,40.69049,0.0
50.942093,50.0,0.6799906,-9.4127655,0.005559787,6.81890869140625,True,4000.0,40.66455,0.0
50.94129,50.0,0.6799185,-9.337906,0.005569786,6.832155227661133,True,4000.0,40.617126,0.0
50.940556,50.0,0.6798463,-9.264755,0.0055796355,6.845004558563232,True,4000.0,40.590546,0.0
50.93978,50.0,0.67977434,-9.19165,0.005589649,6.857999324798584,True,4000.0,40.538483,0.0
50.93903,50.0,0.67970335,-9.118866,0.005599618,6.870826721191406,True,4000.0,40.509216,0.0
50.938248,50.0,0.6796324,-9.046524,0.005609587,6.883615493774414,True,4000.0,40.46576,0.0
50.93754,50.0,0.679562,-8.97403,0.0056195706,6.896434783935547,True,4000.0,40.435913,0.0
50.936764,50.0,0.67949176,-8.902908,0.00562948,6.908968448638916,True,4000.0,40.38913,0.0
50.936058,50.0,0.6794221,-8.831467,0.0056394786,6.92166805267334,True,4000.0,40.359863,0.0
50.935364,50.0,0.6793525,-8.760574,0.005649388,6.93416166305542,True,4000.0,40.315704,0.0
50.93461,50.0,0.67928326,-8.691589,0.005659282,6.946341514587402,True,4000.0,40.272186,0.0
50.933907,50.0,0.6792149,-8.619797,0.005669266,6.959193229675293,True,4000.0,40.246857,0.0
50.933193,50.0,0.6791463,-8.550598,0.005679086,6.971255302429199,True,4000.0,40.201385,0.0
50.932526,50.0,0.67907834,-8.481613,0.0056890845,6.983587265014648,True,4000.0,40.166107,0.0
50.931816,50.0,0.6790105,-8.413376,0.0056988746,6.995607852935791,True,4000.0,40.120422,0.0
50.931103,50.0,0.678943,-8.3446045,0.0057087094,7.007857799530029,True,4000.0,40.08795,0.0
50.930447,50.0,0.6788763,-8.275177,0.0057185143,7.0201640129089355,True,4000.0,40.052887,0.0
50.929737,50.0,0.6788096,-8.208664,0.005728215,7.031828880310059,True,4000.0,40.009003,0.0
50.929104,50.0,0.6787432,-8.140137,0.005738169,7.044190883636475,True,4000.0,39.98352,0.0
50.928406,50.0,0.6786772,-8.073868,0.0057477653,7.055727958679199,True,4000.0,39.928467,0.0
50.927753,50.0,0.6786112,-8.006866,0.005757481,7.067754745483398,True,4000.0,39.907288,0.0
50.9271,50.0,0.678546,-7.9397736,0.0057671964,7.079619407653809,True,4000.0,39.85623,0.0
50.926456,50.0,0.678481,-7.874588,0.0057768077,7.091142654418945,True,4000.0,39.82834,0.0
