speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.590706,50.0,0.6496185,-0.014831543,0.0,0.0,False,0.0,265.46185,4.243782
49.59299,50.0,0.6493193,-0.014831543,0.0,0.0,False,0.0,265.43945,4.242334
49.59531,50.0,0.6490208,-0.014709473,0.0,0.0,False,0.0,265.4182,4.2408495
49.59762,50.0,0.64872193,-0.014583588,0.0,0.0,False,0.0,265.39545,4.2394104
49.59991,50.0,0.64842314,-0.01461792,0.0,0.0,False,0.0,265.373,4.2379646
49.602222,50.0,0.6481243,-0.014541626,0.0,0.0,False,0.0,265.35144,4.2364926
49.604523,50.0,0.64782554,-0.014434814,0.0,0.0,False,0.0,265.32922,4.235041
49.60679,50.0,0.64752686,-0.014362335,0.0,0.0,False,0.0,265.30676,4.233593
49.609062,50.0,0.64722824,-0.014362335,0.0,0.0,False,0.0,265.28595,4.2321086
49.611362,50.0,0.6469296,-0.014282227,0.0,0.0,False,0.0,265.26416,4.230645
49.613632,50.0,0.6466312,-0.01423645,0.0,0.0,False,0.0,265.24243,4.229185
49.615894,50.0,0.6463326,-0.0141716,0.0,0.0,False,0.0,265.22095,4.2277155
49.61815,50.0,0.64603424,-0.0141716,0.0,0.0,False,0.0,265.19995,4.2262344
49.620403,50.0,0.64573544,-0.014129639,0.0,0.0,False,0.0,265.17914,4.2247505
49.62266,50.0,0.64543706,-0.014007568,0.0,0.0,False,0.0,265.1584,4.223266
49.624905,50.0,0.6451386,-0.01399231,0.0,0.0,False,0.0,265.13672,4.221806
49.627148,50.0,0.64484024,-0.013950348,0.0,0.0,False,0.0,265.11627,4.2203097
49.629368,50.0,0.64454174,-0.013916016,0.0,0.0,False,0.0,265.09576,4.2188225
49.63158,50.0,0.6442436,-0.013839722,0.0,0.0,False,0.0,265.07574,4.2173176
49.63384,50.0,0.6439451,-0.013824463,0.0,0.0,False,0.0,265.05548,4.2158217
49.636047,50.0,0.643647,-0.013687134,0.0,0.0,False,0.0,265.03455,4.2143435
49.63824,50.0,0.64334875,-0.013656616,0.0,0.0,False,0.0,265.01422,4.2128534
49.64045,50.0,0.6430506,-0.013641357,0.0,0.0,False,0.0,264.9945,4.211345
49.642517,50.0,0.6427524,-0.013538361,0.0,0.0,False,0.0,264.9594,4.210332
49.64444,50.0,0.64245445,-0.013561249,0.0,0.0,False,0.0,264.922,4.209405
49.646255,50.0,0.64215636,-0.0134887695,0.0,0.0,False,0.0,264.8885,4.2083797
49.647964,50.0,0.64185846,-0.013504028,0.0,0.0,False,0.0,264.8573,4.207292
49.649586,50.0,0.64156044,-0.013473511,0.0,0.0,False,0.0,264.8285,4.206142
49.651096,50.0,0.6412623,-0.013347626,0.0,0.0,False,0.0,264.80176,4.204935
49.652573,50.0,0.64096457,-0.013290405,0.0,0.0,False,0.0,264.77783,4.2036533
49.654015,50.0,0.64066684,-0.013259888,0.0,0.0,False,0.0,264.75464,4.20236
49.655388,50.0,0.64036906,-0.013290405,0.0,0.0,False,0.0,264.73187,4.2010574
49.65681,50.0,0.6400713,-0.013168335,0.0,0.0,False,0.0,264.71143,4.19969
49.658157,50.0,0.63977367,-0.013168335,0.0,0.0,False,0.0,264.6892,4.198366
49.65951,50.0,0.6394759,-0.013092041,0.0,0.0,False,0.0,264.66968,4.1969776
49.66087,50.0,0.6391784,-0.0131111145,0.0,0.0,False,0.0,264.64886,4.1956186
49.66222,50.0,0.63888067,-0.0131111145,0.0,0.0,False,0.0,264.6289,4.194245
49.66355,50.0,0.63858336,-0.013031006,0.0,0.0,False,0.0,264.60846,4.1928797
49.664886,50.0,0.6382857,-0.012969971,0.0,0.0,False,0.0,264.58893,4.191491
49.666176,50.0,0.6379884,-0.012954712,0.0,0.0,False,0.0,264.56653,4.190016
49.667526,50.0,0.6376911,-0.012832642,0.0,0.0,False,0.0,264.5385,4.1881266
49.668953,50.0,0.6373938,-0.01291275,0.0,0.0,False,0.0,264.50793,4.1862845
49.67047,50.0,0.6370964,-0.012771606,0.0,0.0,False,0.0,264.47687,4.184458
49.672066,50.0,0.63679934,-0.012817383,0.0,0.0,False,0.0,264.44165,4.182702
49.673702,50.0,0.63650215,-0.012699127,0.0,0.0,False,0.0,264.4057,4.180965
49.67538,50.0,0.6362051,-0.012699127,0.0,0.0,False,0.0,264.36755,4.179266
49.67711,50.0,0.63590795,-0.012634277,0.0,0.0,False,0.0,264.32892,4.1775794
49.67884,50.0,0.63561106,-0.012664795,0.0,0.0,False,0.0,264.28906,4.1759133
49.680573,50.0,0.635314,-0.012573242,0.0,0.0,False,0.0,264.2494,4.1742473
49.6823,50.0,0.6350171,-0.012516022,0.0,0.0,False,0.0,264.20844,4.1726084
49.68403,50.0,0.63472027,-0.012481689,0.0,0.0,False,0.0,264.16852,4.1709423
49.68578,50.0,0.63442355,-0.012481689,0.0,0.0,False,0.0,264.12872,4.1692824
49.687523,50.0,0.63412666,-0.012451172,0.0,0.0,False,0.0,264.088,4.16764
49.68925,50.0,0.63383025,-0.0124053955,0.0,0.0,False,0.0,264.04724,4.165998
