speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.549725,50.0,0.7566401,144.35278,0.01432167,41.8227,True,3999.9993,136.33135986328125,0.0
49.17108,50.0,0.75696886,217.78659,0.023094222,47.06593,True,3878.2144,-227.8153839111328,3.5762787e-05
49.92181,50.0,0.75731623,262.9639,0.034584075,56.233253,True,4000.0,140.2852783203125,0.0
49.288544,50.0,0.75777465,192.8697,0.031662524,28.993856,True,4000.0,-363.0238037109375,0.0005275011
49.494812,50.0,0.75820875,253.43195,0.03285627,59.608337,True,4000.0,30.4613037109375,0.0
49.173622,50.0,0.75871205,294.5117,0.04837306,62.663616,True,4000.0,-253.14584350585938,8.046627e-05
49.961536,50.0,0.7591874,300.0,0.05625611,66.39836,True,4000.0,121.163330078125,2.9802322e-06
49.182022,50.0,0.7596681,171.40332,0.03541197,19.279205,True,4000.0,-395.3843078613281,0.0020682812
49.74224,50.0,0.7600273,241.16837,0.036428347,60.766468,True,4000.0,159.67413330078125,0.0
49.26273,50.0,0.76048493,264.80615,0.055153053,58.566563,True,4000.0,-326.52349853515625,0.00033676624
49.71107,50.0,0.76096565,300.0,0.06731454,66.62044,True,4000.0,42.96453857421875,2.9802322e-06
49.066,50.0,0.7615062,272.39008,0.0713883,47.529583,True,4000.0,-367.0843811035156,0.0006109476
49.547234,50.0,0.76198626,300.0,0.0706982,68.65089,True,4000.0,85.65390014648438,0.0
48.956623,50.0,0.7625146,290.8749,0.08639194,55.379898,True,4000.0,-361.7806701660156,0.00024139881
49.74489,50.0,0.7629615,300.0,0.08780057,68.3085,True,4000.0,159.318603515625,0.0
49.115574,50.0,0.76346934,242.40875,0.08906944,39.620167,True,4000.0,-396.04522705078125,0.00021159649
49.66109,50.0,0.7639178,300.0,0.085435614,68.51044,True,4000.0,96.8182373046875,0.0
49.037476,50.0,0.76444554,275.07904,0.104495026,52.748257,True,4000.0,-379.5104064941406,0.00018179417
49.905506,50.0,0.76486146,300.0,0.104735754,67.35341,True,4000.0,191.18353271484375,0.0
49.198254,50.0,0.76535594,202.96509,0.09384056,28.977707,True,4000.0,-405.919189453125,0.00022053719
49.728203,50.0,0.76576686,284.50845,0.08566501,67.964,True,4000.0,111.1578369140625,0.0
49.086956,50.0,0.76627886,262.81717,0.10899651,53.021,True,4000.0,-373.5126037597656,0.0003516674
49.96583,50.0,0.7666813,300.0,0.113393895,66.42207,True,4000.0,193.2921142578125,0.0
49.219296,50.0,0.7671728,189.50108,0.09847179,25.189413,True,4000.0,-407.5318298339844,0.00023841858
49.78026,50.0,0.76756376,271.80676,0.08582452,67.50906,True,4000.0,130.222412109375,0.0
49.138718,50.0,0.76806605,254.3703,0.11087221,52.436535,True,4000.0,-371.5639343261719,0.00062584877
49.98986,50.0,0.7684686,300.0,0.11798232,65.79971,True,4000.0,183.0172119140625,2.9802322e-06
49.230522,50.0,0.76896554,192.85751,0.10614733,26.327833,True,4000.0,-407.1260986328125,0.00026524067
49.755104,50.0,0.7693641,272.7944,0.09118099,67.34552,True,4000.0,122.0076904296875,0.0
49.13671,50.0,0.76987576,271.47125,0.119847335,56.46046,True,4000.0,-367.8848876953125,0.00053346157
50.05612,50.0,0.77027535,300.0,0.12935822,64.86411,True,4000.0,201.02960205078125,2.9802322e-06
49.2767,50.0,0.77076143,167.95676,0.106602035,19.52459,True,4000.0,-406.93804931640625,0.00021755695
49.854836,50.0,0.7711257,253.73291,0.08625876,66.66721,True,4000.0,149.54547119140625,0.0
49.2214,50.0,0.7716173,246.77261,0.114313185,53.08786,True,4000.0,-366.2764892578125,0.0013023615
50.02845,50.0,0.77201736,300.0,0.12664863,64.37123,True,4000.0,170.64862060546875,2.9802322e-06
49.247025,50.0,0.7725208,193.78749,0.1166546,27.242386,True,4000.0,-406.8025207519531,0.00026524067
49.83993,50.0,0.7729073,272.73642,0.09865377,66.9597,True,4000.0,146.199951171875,0.0
49.182606,50.0,0.773417,261.16544,0.12734348,53.40509,True,4000.0,-381.3019104003906,0.00071823597
50.135338,50.0,0.77379787,300.0,0.13436972,63.346447,True,4000.0,218.89410400390625,2.9802322e-06
49.33399,50.0,0.7742773,155.06154,0.11103231,16.320469,True,4000.0,-408.10150146484375,0.00023841858
49.88362,50.0,0.77462584,242.13538,0.086839624,65.974655,True,4000.0,151.3858642578125,0.0
