speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.82428,50.0,0.6999815,4.9770966,0.003318265,7.0898924,True,3139.3555,37.4476,0.40661097
50.822895,50.0,0.6999546,4.9882812,0.0033013523,7.0936503,True,3139.425,37.43387,0.40643513
50.82158,50.0,0.6999278,4.99971,0.0032849908,7.0974264,True,3139.4924,37.43161,0.40625632
50.82023,50.0,0.69990116,5.0113983,0.003269285,7.10117,True,3139.5552,37.414856,0.40608346
50.818928,50.0,0.6998745,5.022888,0.00325419,7.10495,True,3139.618,37.413544,0.40590763
50.81765,50.0,0.6998477,5.0348053,0.0032396317,7.108706,True,3139.6755,37.400604,0.40573776
50.816322,50.0,0.699821,5.0467834,0.00322555,7.1124797,True,3139.7302,37.384583,0.4055649
50.81506,50.0,0.6997943,5.058838,0.003211975,7.116296,True,3139.7856,37.38452,0.40538907
50.8138,50.0,0.6997676,5.0713005,0.003198862,7.1200857,True,3139.8352,37.36676,0.4052192
50.81257,50.0,0.6997411,5.0835724,0.0031863004,7.1239033,True,3139.8855,37.358643,0.40504634
50.8113,50.0,0.69971466,5.0962524,0.0031741858,7.1276913,True,3139.9314,37.341614,0.40487945
50.810085,50.0,0.69968796,5.1089478,0.0031624436,7.1315107,True,3139.9763,37.33789,0.4047066
50.808846,50.0,0.6996615,5.1219635,0.0031511188,7.135335,True,3140.0178,37.319794,0.40453672
50.807667,50.0,0.69963485,5.135071,0.0031401813,7.1391826,True,3140.0596,37.315918,0.40436685
50.80643,50.0,0.69960845,5.14859,0.0031296313,7.1430244,True,3140.097,37.294586,0.40419698
50.80527,50.0,0.699582,5.161907,0.0031195134,7.146874,True,3140.1357,37.291992,0.4040271
50.80409,50.0,0.6995554,5.1756706,0.0031096935,7.1507077,True,3140.1687,37.272125,0.4038602
50.80289,50.0,0.699529,5.189316,0.0031003058,7.1545796,True,3140.2026,37.257904,0.40369034
50.80174,50.0,0.6995027,5.2034454,0.0030911416,7.158451,True,3140.2344,37.251587,0.40352345
50.800606,50.0,0.69947606,5.2175713,0.00308235,7.162303,True,3140.263,37.234528,0.40335655
50.79944,50.0,0.69944984,5.2319946,0.0030739158,7.1662045,True,3140.2913,37.215363,0.40318966
50.7983,50.0,0.69942355,5.2465515,0.00306575,7.1700726,True,3140.3186,37.209686,0.40302277
50.797165,50.0,0.6993974,5.261215,0.003057912,7.173954,True,3140.343,37.193756,0.40285587
50.796066,50.0,0.69937086,5.27594,0.0030502975,7.177826,True,3140.3667,37.183075,0.40269196
50.79493,50.0,0.69934475,5.2910004,0.0030430406,7.1817355,True,3140.3882,37.16156,0.40252507
50.793846,50.0,0.69931865,5.3061028,0.0030359775,7.185627,True,3140.4104,37.15506,0.40235817
50.79275,50.0,0.6992924,5.3214264,0.0030292273,7.1895127,True,3140.428,37.13434,0.40219724
50.79164,50.0,0.6992661,5.336792,0.0030227154,7.193414,True,3140.4465,37.115723,0.40203333
50.790543,50.0,0.6992401,5.35252,0.003016457,7.197354,True,3140.4639,37.10614,0.40186644
50.789474,50.0,0.699214,5.3684387,0.0030105114,7.2012577,True,3140.4783,37.095337,0.40170252
50.788383,50.0,0.699188,5.384262,0.0030047148,7.2051573,True,3140.4924,37.075012,0.4015416
50.78733,50.0,0.699162,5.400131,0.0029991567,7.209077,True,3140.506,37.063934,0.40137768
50.786304,50.0,0.6991361,5.4164085,0.0029938072,7.2129984,True,3140.5178,37.049927,0.40121377
50.78524,50.0,0.6991101,5.43277,0.002988726,7.2169023,True,3140.527,37.02585,0.4010558
50.784153,50.0,0.6990843,5.449188,0.002983883,7.220834,True,3140.5374,37.01065,0.4008919
50.78318,50.0,0.6990582,5.46579,0.0029792488,7.2247634,True,3140.5464,37.006714,0.40073097
50.782097,50.0,0.6990325,5.482731,0.0029747188,7.228689,True,3140.5515,36.972443,0.40057302
50.78104,50.0,0.6990068,5.4993477,0.0029705167,7.2326226,True,3140.56,36.967163,0.4004091
50.78006,50.0,0.6989808,5.5164948,0.0029664338,7.2365484,True,3140.5647,36.9599,0.40024817
50.779064,50.0,0.698955,5.533722,0.002962485,7.2404957,True,3140.5674,36.930847,0.40009022
50.778015,50.0,0.6989294,5.5510254,0.0029587895,7.2444396,True,3140.5713,36.913574,0.39993227
50.777027,50.0,0.6989038,5.568329,0.002955243,7.248359,True,3140.574,36.90631,0.39977133
50.776024,50.0,0.69887817,5.58585,0.002951935,7.2522926,True,3140.5737,36.882874,0.39961338
50.775043,50.0,0.69885254,5.6033134,0.0029487908,7.256234,True,3140.5747,36.865753,0.39945543
50.77405,50.0,0.6988272,5.6212463,0.0029457659,7.260178,True,3140.574,36.850098,0.39929748
50.773067,50.0,0.6988015,5.638962,0.0029429048,7.2640953,True,3140.572,36.832916,0.3991425
50.77208,50.0,0.69877607,5.65691,0.0029402375,7.268065,True,3140.5698,36.81537,0.39898455
50.77113,50.0,0.6987506,5.6750145,0.0029377192,7.2720027,True,3140.567,36.802673,0.3988266
50.770123,50.0,0.69872546,5.6931915,0.00293535,7.2759404,True,3140.5618,36.777924,0.39867163
50.769176,50.0,0.69870013,5.7113533,0.0029331744,7.279858,True,3140.5576,36.769928,0.39851665
50.768227,50.0,0.69867474,5.7296333,0.0029310733,7.2837934,True,3140.551,36.749756,0.39836168
50.767303,50.0,0.6986495,5.7482147,0.0029291362,7.2877593,True,3140.5447,36.733795,0.3982067
50.766342,50.0,0.6986244,5.7667236,0.0029274225,7.291669,True,3140.537,36.70822,0.39805472
50.765408,50.0,0.6985989,5.785248,0.0029257685,7.2956123,True,3140.53,36.696472,0.39789677
