speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
47.80827,50.0,0.7905319,276.5594,0.109329365,51.807525634765625,True,3433.755859375,-112.61517333984375,0.88252425
47.806824,50.0,0.7909564,276.63416,0.10938366,51.81588363647461,True,3431.644287109375,-112.72616577148438,0.88163316
47.80533,50.0,0.7913808,276.70963,0.109437875,51.82414627075195,True,3429.516845703125,-112.83724975585938,0.88074505
47.803833,50.0,0.791805,276.78516,0.10949208,51.83235549926758,True,3427.378173828125,-112.94482421875,0.8798599
47.802296,50.0,0.7922293,276.86172,0.109546416,51.84042739868164,True,3425.22216796875,-113.056396484375,0.87898374
47.801228,50.0,0.7926533,276.986,0.10959955,51.857383728027344,True,3422.897705078125,-113.03561401367188,0.87839365
47.800674,50.0,0.79307735,277.15973,0.10966583,51.87944793701172,True,3420.29443359375,-113.08724975585938,0.8782089
47.800274,50.0,0.7935012,277.3367,0.10975188,51.90126037597656,True,3417.5341796875,-113.24700927734375,0.87813735
47.799973,50.0,0.7939248,277.51544,0.1098516,51.92416763305664,True,3414.708984375,-113.40280151367188,0.87804794
47.799614,50.0,0.7943487,277.69717,0.1099598,51.94746780395508,True,3411.831298828125,-113.57199096679688,0.8779645
47.79919,50.0,0.7947723,277.88116,0.11007613,51.97129440307617,True,3408.91552734375,-113.73333740234375,0.8778751
47.798687,50.0,0.79519576,278.0686,0.11020106,51.99567794799805,True,3405.975341796875,-113.87710571289062,0.8777708
47.798183,50.0,0.79561937,278.2596,0.11033207,52.02046585083008,True,3403.002685546875,-114.01654052734375,0.8776635
47.7977,50.0,0.7960425,278.4525,0.11046662,52.04549789428711,True,3399.99462890625,-114.15704345703125,0.87756217
47.79714,50.0,0.7964659,278.64618,0.11060389,52.070587158203125,True,3396.960693359375,-114.299072265625,0.8774638
47.796627,50.0,0.79688907,278.84125,0.110743545,52.095909118652344,True,3393.90478515625,-114.43032836914062,0.87735355
47.796116,50.0,0.79731226,279.0377,0.110884964,52.12096405029297,True,3390.8134765625,-114.5830078125,0.87726414
47.795628,50.0,0.7977352,279.23297,0.1110274,52.14626693725586,True,3387.70654296875,-114.71914672851562,0.87715983
47.795113,50.0,0.7981583,279.4306,0.11117112,52.1712646484375,True,3384.5673828125,-114.87579345703125,0.8770734
47.7946,50.0,0.79858065,279.62686,0.11131531,52.19652557373047,True,3381.412353515625,-115.0174560546875,0.87697506
47.794094,50.0,0.79900336,279.8251,0.11146104,52.221519470214844,True,3378.2353515625,-115.17160034179688,0.87688565
