Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
24.5,35.7349765,-147.01632,-14.7239021,-14.7239021,0.2279683083,0.2279683083,0.490159955,0.490159955,24.4082657,-11.1683364,-11.1683364,-0.02838962775,-0.02838962775,-0.00940925266,-0.00940925266,0.129015936,0.0,0.0,1.27083281,-0.0460911053,0.0,-147.01632,-46.9227706,24.4082657,0.0,0.0
25.0,7.46376909,-65.1770684,-2.29373555,-2.29373555,0.0157493126,0.0157493126,0.0450223692,0.0450223692,21.1566183,-15.558534,-15.558534,-0.034470179,-0.034470179,-0.01146912575,-0.01146912575,0.129014181,0.0,0.0,1.10153362,-0.1161187046,0.0,-65.1770684,-14.76746602,21.1566183,0.0,0.0
25.5,1.99059103469,-33.5262074,-0.7569220128,-0.7569220128,0.002817683021,0.002817683021,0.008222297794,0.008222297794,16.9881658,-15.558534,-15.558534,-0.0276785784,-0.0276785784,-0.00919784445,-0.00919784445,0.129014063,0.0,0.0,0.884500302,-0.1255350104,0.0,-33.5262074,-4.03123807,16.9881658,0.0,0.0
26.0,0.0,-19.8826771,0.1046813269,0.1046813269,-0.000238885544,-0.000238885544,-8.3564753e-05,-8.3564753e-05,12.5491339,-15.558534,-15.558534,-0.0204461267,-0.0204461267,-0.00678537724,-0.00678537724,0.129014115,0.0,0.0,0.653379112,-0.129506887,0.0,-19.8826771,-0.9459823124,12.5491339,0.0,0.0
26.5,0.0,-11.3620519,0.0377419857,0.0377419857,-4.5320146e-05,-4.5320146e-05,-1.5853478e-05,-1.5853478e-05,8.07866338,-15.558534,-15.558534,-0.01316245205,-0.01316245205,-0.00436234025,-0.00436234025,0.129014166,0.0,0.0,0.420621051,-0.128027102,0.0,-11.3620519,-0.010761816496,8.07866338,0.0,0.0
27.0,0.0,-5.68313126,0.0274398367,0.0274398367,-1.6804917e-05,-1.6804917e-05,-5.878542e-06,-5.878542e-06,4.08555839,-15.558534,-15.558534,-0.00665654268,-0.00665654268,-0.00220347384,-0.00220347384,0.1290142,0.0,0.0,0.212717348,-0.0979072885,0.0,-5.68313126,0.0207345005,4.08555839,0.0,0.0
27.5,0.0,-1.753267726,0.0184118252,0.0184118252,-3.57735e-06,-3.57735e-06,-1.251396e-06,-1.251396e-06,1.276009851,-15.558534,-15.558534,-0.002078984844,-0.002078984844,-0.000687628493,-0.000687628493,0.12901421,0.0,0.0,0.0664363128,-0.0666398487,0.0,-1.753267726,0.01550509675,1.276009851,0.0,0.0
28.0,0.0,0.879224912,0.01209527575,0.01209527575,1.020394e-06,1.020394e-06,2.96381e-06,2.96381e-06,-0.6105574479,-15.558534,-15.558534,0.00099477261,0.00099477261,0.003055367101,0.003055367101,0.129014204,0.0,0.0,-0.0317890846,-0.0438782616,0.0,0.879224912,0.00935200204,-0.6105574479,0.0,0.0
28.5,0.0,2.62135893,0.00818006844,0.00818006844,2.206986e-06,2.206986e-06,6.309083e-06,6.309083e-06,-1.86164339,-15.558534,-15.558534,0.00303314934,0.00303314934,0.00916965312,0.00916965312,0.129014145,0.0,0.0,-0.0969277169,-0.0296467851,0.0,2.62135893,0.00376696653,-1.86164339,0.0,0.0
29.0,0.0,3.80748056,0.00557206714,0.00557206714,2.203721e-06,2.203721e-06,6.299751e-06,6.299751e-06,-2.71239701,-15.558534,-15.558534,0.0044192702,0.0044192702,0.01335676825,0.01335676825,0.129014043,0.0,0.0,-0.14122278,-0.0201786422,0.0,3.80748056,0.00057216974,-2.71239701,0.0,0.0
29.5,0.0,27.13201392,3.74608309315,3.74608309315,0.090173381962,0.090173381962,0.161604251031,0.161604251031,-3.30390145,-15.558534,-15.558534,0.00538300006,0.00538300006,0.01626664465,0.01626664465,0.129013858,23.16740205,0.0,-0.172019858,-0.02009804635,0.0,27.13201392,9.360706816606,-3.30390145,0.0,0.0
30.0,0.0,3053.35362,113.9379039,42.2363544,44.50791994,12.03580164,47.39804786,13.04233541,-4.97339777,-15.558534,-8.69491328,0.00810308666,0.004271856027,0.0245022611,0.01291323907,0.128931961,1502.33137,0.0,-0.258943313,-0.04629540719,0.0,3053.35362,1267.619085,-4.97339777,0.0,0.0
30.5,0.0,6215.02056,300.0,21.5318835,195.250629,13.84940365,206.662424,14.6558273,-5.11620328,-15.558534,-1.11841031,0.00833575755,0.000601259434,0.0252148603,0.00181875162,0.12871749,3790.48321,0.0,-0.266378574,0.01583423895,0.0,6215.02056,2583.12858,-5.11620328,0.0,0.0
31.0,0.0,8184.71061,300.0,15.91877225,257.130267,13.5859311,277.493556,14.6506384,-4.47884775,-15.558534,-0.826718856,0.00729732321,0.000388944083,0.0220736967,0.00117651823,0.1284998,4622.558,0.0,-0.233194227,0.0194535411,0.0,8184.71061,3403.10335,-4.47884775,0.0,0.0
31.5,0.0,9713.8367,300.0,12.8798554,305.16918,13.0748505,341.981145,14.645177,-3.82435549,-15.4230962,-0.663543962,0.00618062247,0.000266521857,0.0186957846,0.000806202821,0.128282157,4622.558,0.0,-0.19911765,0.0179881096,0.0,9713.8367,4039.76615,-3.82435549,0.0,0.0
32.0,0.0,10994.9217,273.119008,11.1682925,313.49144,12.8452717,357.225751,14.63987615,-3.24192162,-6.62323774,-0.263504069,0.002313520422,9.1924346e-05,0.00699817545,0.000278062256,0.128064561,4622.558,0.0,-0.168792834,0.0157811444,0.0,10994.9217,4573.17519,-3.24192162,0.0,0.0
32.5,0.0,11952.29545,64.30537088,0.27243698,79.58321321,0.32140721,93.42944638,2.13642628,-2.35415587,7.023836484,7.023836484,-0.001531889866,-0.001531889866,-0.000506426068,-0.000506426068,0.127869694,4622.558,0.18116741943,-0.122570712,0.0727862805,0.0,11952.29545,4972.06376,-2.35415587,4.4240803,0.00018874679
33.0,0.0,11237.7783,-4.8292965,-4.8292965,-5.74641773,-5.74641773,-4.704066955,-4.704066955,0.02946256771,12.008443,12.008443,3.7049803e-05,3.7049803e-05,0.000112678516,0.000112678516,0.127896641,4622.558,11.72847495,0.00153398843,0.00588085922,0.0,11237.7783,4676.13981,0.02946256771,-7.95270497,1.1193946e-05
33.5,0.0,11097.078,-0.1103283345,-0.1103283345,-0.1282464177,-0.1282464177,-0.0898955997,-0.0898955997,0.0273602292,12.008443,12.008443,3.4406068e-05,3.4406068e-05,0.000104075024,0.000104075024,0.127906592,4622.558,29.4103617,0.00142452874,-4.3620584e-05,0.0,11097.078,4617.59204,0.0273602292,-7.49064697,8.585471e-06
34.0,0.0,11094.1552,-0.002067718008,-0.002067718008,-0.002402240134,-0.002402240134,-0.001683874037,-0.001683874037,0.0278768799,12.008443,12.008443,3.5055768e-05,3.5055768e-05,0.000106040306,0.000106040306,0.127906794,4622.558,24.3591405,0.00145142858,6.8819212e-05,0.0,11094.1552,4616.37622,0.0278768799,-7.43380159,8.680275e-06
34.5,0.324393976,11094.578,-0.05616667806,-0.05616667806,-0.065281517851,-0.065281517851,-0.045759728044,-0.045759728044,0.0651319628,12.008443,12.008443,8.1904823e-05,8.1904823e-05,0.000247754162,0.000247754162,0.127906813,4622.558,6.4964691782,0.00339113954,0.008956945591,0.0,11094.578,4616.573780000001,0.0651319628,-5.755544517,8.779648e-06
35.0,21.0042913,11132.6888,-8.35957391,-8.35957391,-9.75025343,-9.75025343,-8.25408944,-8.25408944,1.30491316,12.008443,12.008443,0.00164095596,0.00164095596,0.00496373284,0.00496373284,0.127929906,4622.558,0.0,0.0679411832,0.0633478523,0.0,11132.6888,4633.15584,1.30491316,0.0,0.0
35.5,52.9952985,11141.427800000001,-22.1463532,-22.1463532,-25.8380542,-25.8380542,-24.0240191,-24.0240191,4.06904436,12.008443,12.008443,0.00511690945,0.00511690945,0.0154781557,0.0154781557,0.128048709,4622.558,0.0,0.211857536,0.0938661584,0.0,11141.427800000001,4638.40631,4.06904436,0.0,0.0
36.0,64.628586,11097.3791,-27.3150899,-27.3150899,-31.7436893,-31.7436893,-29.8298902,-29.8298902,7.2948333,12.008443,12.008443,0.00917340728,0.00917340728,0.0277486697,0.0277486697,0.128239923,4622.558,0.0,0.379810404,0.0870511141,0.0,11097.3791,4621.960779999999,7.2948333,0.0,0.0
36.5,64.3042598,11079.6322,-26.872776,-26.872776,-31.1793505,-31.1793505,-29.2800272,-29.2800272,10.2173392,12.008443,12.008443,0.01284852035,0.01284852035,0.0388655304,0.0388655304,0.128437787,4622.558,0.0,0.531972645,0.083618964,0.0,11079.6322,4616.28249,10.2173392,0.0,0.0
37.0,43.6242976,11036.120149999999,-18.5641342,-18.5641342,-21.459801,-21.459801,-19.7191122,-19.7191122,12.6142225,12.008443,12.008443,0.0158626517,0.0158626517,0.0479829859,0.0479829859,0.128615205,4622.558,0.0,0.656767987,0.0450756829,0.0,11036.120149999999,4599.576480000001,12.6142225,0.0,0.0
37.5,11.6343706708,11022.7786,-4.76791196087,-4.76791196087,-5.50333752566,-5.50333752566,-4.3701461658,-4.3701461658,13.0995066,11.8058347,11.8058347,0.0162032384,0.0162032384,0.0490132261,0.0490132261,0.128704405,4622.558,0.0,0.682034638,-0.01685632375,0.0,11022.7786,4594.30819,13.0995066,0.0,0.0
