speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.94924,50.0,0.69196117,-25.233719,0.00895004,4.04981803894043,True,4000.0,47.750214,0.0
50.940647,50.0,0.6917824,-24.934494,0.00878185,4.0941081047058105,True,4000.0,46.63327,0.0
50.934258,50.0,0.6916057,-24.670792,0.008616567,4.128286838531494,True,4000.0,46.95099,0.0
50.92755,50.0,0.6914313,-24.416351,0.008458838,4.165128707885742,True,4000.0,45.958344,0.0
50.92238,50.0,0.6912589,-24.18915,0.008307576,4.195477485656738,True,4000.0,45.9299,0.0
50.91687,50.0,0.6910892,-23.970566,0.008165464,4.227447509765625,True,4000.0,45.045532,0.0
50.912136,50.0,0.69092244,-23.76921,0.008031338,4.255777359008789,True,4000.0,44.852264,0.0
50.907,50.0,0.6907584,-23.569565,0.007906362,4.28628396987915,True,4000.0,44.146942,0.0
50.90208,50.0,0.690597,-23.378326,0.00778915,4.314901351928711,True,4000.0,43.93039,0.0
50.896698,50.0,0.6904378,-23.18303,0.007680461,4.346170425415039,True,4000.0,43.4386,0.0
50.89132,50.0,0.6902815,-22.98874,0.007578373,4.376842975616455,True,4000.0,43.29236,0.0
50.885536,50.0,0.690127,-22.789993,0.007482946,4.40934419631958,True,4000.0,42.993683,0.0
50.879803,50.0,0.68997455,-22.589584,0.007393077,4.441963195800781,True,4000.0,42.93637,0.0
50.873814,50.0,0.68982387,-22.387344,0.007308498,4.475236892700195,True,4000.0,42.765076,0.0
50.86794,50.0,0.6896744,-22.184797,0.007228315,4.508578777313232,True,4000.0,42.77005,0.0
50.861984,50.0,0.6895265,-21.98198,0.0071522444,4.542168140411377,True,4000.0,42.677826,0.0
50.856236,50.0,0.68937975,-21.782091,0.007079765,4.5751848220825195,True,4000.0,42.700195,0.0
50.850502,50.0,0.689234,-21.58464,0.0070108324,4.608077049255371,True,4000.0,42.641083,0.0
50.845062,50.0,0.68908924,-21.390593,0.0069450587,4.640500545501709,True,4000.0,42.66342,0.0
50.83968,50.0,0.68894565,-21.20166,0.0068822205,4.672117233276367,True,4000.0,42.598724,0.0
50.83457,50.0,0.68880284,-21.01683,0.0068223923,4.703380584716797,True,4000.0,42.608856,0.0
50.829483,50.0,0.688661,-20.836655,0.0067652315,4.7339606285095215,True,4000.0,42.537903,0.0
50.824593,50.0,0.6885204,-20.65918,0.006710738,4.764467239379883,True,4000.0,42.545715,0.0
50.819775,50.0,0.68838024,-20.485016,0.006658688,4.794466018676758,True,4000.0,42.4877,0.0
50.81502,50.0,0.6882415,-20.314682,0.006608993,4.824014186859131,True,4000.0,42.47696,0.0
50.810318,50.0,0.6881039,-20.145248,0.0065617263,4.853646278381348,True,4000.0,42.445557,0.0
50.80565,50.0,0.6879672,-19.978422,0.006516516,4.882830619812012,True,4000.0,42.443634,0.0
50.800964,50.0,0.6878313,-19.81204,0.0064733922,4.912219047546387,True,4000.0,42.4364,0.0
50.796364,50.0,0.68769634,-19.645721,0.006432131,4.941593170166016,True,4000.0,42.45929,0.0
50.791767,50.0,0.68756235,-19.481796,0.0063927323,4.9705281257629395,True,4000.0,42.461395,0.0
50.78723,50.0,0.6874293,-19.318754,0.0063550323,4.999449253082275,True,4000.0,42.494843,0.0
50.782726,50.0,0.6872968,-19.156572,0.006319076,5.028222560882568,True,4000.0,42.514954,0.0
50.77831,50.0,0.6871656,-18.995605,0.0062847137,5.05674409866333,True,4000.0,42.550995,0.0
50.77397,50.0,0.6870349,-18.836838,0.006251842,5.08494234085083,True,4000.0,42.5802,0.0
50.769726,50.0,0.686905,-18.679962,0.00622046,5.112805366516113,True,4000.0,42.608246,0.0
