speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
48.6801,50.0,0.6886091,-20.878555,0.0040331483,3.0,True,4000.0,-326.45068,0.0
49.56461,50.0,0.6886908,-2.9208221,0.005528152,9.727245330810547,True,4000.0,421.0,0.0
48.67442,50.0,0.688435,-20.627975,0.00406,3.0,True,4000.0,-326.76294,0.0
49.560215,50.0,0.6885185,-2.3105469,0.005580485,9.866540908813477,True,4000.0,421.0,0.0
48.6693,50.0,0.68826574,-20.38565,0.0040926784,3.0,True,4000.0,-327.073,0.0
49.556217,50.0,0.6883507,-1.7224274,0.005637169,10.001482009887695,True,4000.0,421.0,0.0
48.66467,50.0,0.688101,-20.150986,0.004130468,3.0,True,4000.0,-327.39017,0.0
49.55244,50.0,0.68818736,-1.1563873,0.005697474,10.132083892822266,True,4000.0,421.0,0.0
48.660454,50.0,0.6879403,-19.923464,0.004172638,3.0,True,4000.0,-327.69522,0.0
49.54899,50.0,0.6880276,-0.60832214,0.005760938,10.259099006652832,True,4000.0,421.0,0.0
48.656593,50.0,0.6877839,-19.70166,0.004218444,3.0,True,4000.0,-328.01007,0.0
49.545753,50.0,0.6878718,-0.07633972,0.0058270544,10.382978439331055,True,4000.0,421.0,0.0
48.652973,50.0,0.68763125,-19.484558,0.0042674392,3.0,True,4000.0,-328.32248,0.0
49.542747,50.0,0.6877196,0.44128418,0.005895421,10.504075050354004,True,4000.0,421.0,0.0
48.649536,50.0,0.6874819,-19.27156,0.0043192655,3.0,True,4000.0,-328.64044,0.0
49.53992,50.0,0.6875706,0.94970703,0.0059659034,10.623429298400879,True,4000.0,421.0,0.0
48.646355,50.0,0.68733615,-19.060364,0.0043734163,3.0,True,4000.0,-328.95493,0.0
49.537277,50.0,0.6874249,1.4424286,0.006038055,10.739814758300781,True,4000.0,421.0,0.0
48.64329,50.0,0.68719375,-18.853485,0.0044297874,3.0,True,4000.0,-329.2713,0.0
49.534832,50.0,0.6872821,1.9281006,0.0061117113,10.854825019836426,True,4000.0,421.0,0.0
48.64036,50.0,0.68705416,-18.647522,0.004487753,3.0,True,4000.0,-329.60022,0.0
49.532475,50.0,0.68714243,2.4033203,0.006186649,10.967973709106445,True,4000.0,421.0,0.0
48.63747,50.0,0.6869178,-18.44383,0.0045473427,3.0,True,4000.0,-329.9163,0.0
49.53022,50.0,0.6870058,2.8737183,0.0062627792,11.080281257629395,True,4000.0,421.0,0.0
48.63471,50.0,0.6867842,-18.240082,0.0046082884,3.0,True,4000.0,-330.23233,0.0
49.528175,50.0,0.6868722,3.333313,0.0063398927,11.190713882446289,True,4000.0,421.0,0.0
48.63197,50.0,0.68665344,-18.0383,0.0046704113,3.0,True,4000.0,-330.56403,0.0
49.52616,50.0,0.686741,3.7885895,0.006417826,11.300381660461426,True,4000.0,421.0,0.0
48.629307,50.0,0.6865255,-17.836227,0.004733473,3.0,True,4000.0,-330.87994,0.0
49.5243,50.0,0.6866125,4.234741,0.006496519,11.408479690551758,True,4000.0,421.0,0.0
48.626637,50.0,0.68640035,-17.635712,0.00479725,3.0,True,4000.0,-331.20877,0.0
49.522488,50.0,0.6864866,4.678116,0.0065757185,11.51620864868164,True,4000.0,421.0,0.0
48.624046,50.0,0.6862774,-17.434189,0.004861653,3.0,True,4000.0,-331.53156,0.0
49.520775,50.0,0.68636346,5.1112213,0.0066552907,11.6221923828125,True,4000.0,421.0,0.0
48.621456,50.0,0.6861574,-17.234344,0.0049265325,3.0,True,4000.0,-331.85495,0.0
49.51909,50.0,0.6862427,5.541897,0.0067351907,11.727808952331543,True,4000.0,421.0,0.0
48.61892,50.0,0.68603927,-17.033447,0.004991606,3.0,True,4000.0,-332.167,0.0
49.517548,50.0,0.6861241,5.963867,0.006815344,11.831975936889648,True,4000.0,421.0,0.0
48.61641,50.0,0.68592393,-16.833817,0.0050569177,3.0,True,4000.0,-332.49353,0.0
49.516037,50.0,0.6860081,6.3809357,0.0068953335,11.935323715209961,True,4000.0,421.0,0.0
48.61394,50.0,0.685811,-16.633972,0.0051220655,3.0,True,4000.0,-332.8117,0.0
49.51463,50.0,0.6858942,6.790909,0.0069752336,12.037473678588867,True,4000.0,421.0,0.0
48.61148,50.0,0.68570006,-16.434753,0.005187124,3.0,True,4000.0,-333.13763,0.0
49.513256,50.0,0.6857827,7.195923,0.007054895,12.13880729675293,True,4000.0,421.0,0.0
48.60904,50.0,0.6855914,-16.235611,0.005251944,3.0,True,4000.0,-333.4594,0.0
49.51194,50.0,0.6856731,7.5949516,0.007134244,12.239150047302246,True,4000.0,421.0,0.0
48.60657,50.0,0.6854852,-16.036667,0.0053162575,3.0,True,4000.0,-333.77805,0.0
49.5107,50.0,0.68556577,7.990082,0.00721319,12.338886260986328,True,4000.0,421.0,0.0
48.604176,50.0,0.6853805,-15.837296,0.005380109,3.0,True,4000.0,-334.10852,0.0
49.509464,50.0,0.6854605,8.37672,0.0072916597,12.437153816223145,True,4000.0,421.0,0.0
48.601765,50.0,0.6852782,-15.639267,0.0054433644,3.0,True,4000.0,-334.42017,0.0
49.508297,50.0,0.68535745,8.759872,0.007369429,12.534801483154297,True,4000.0,421.0,0.0
48.599365,50.0,0.68517756,-15.440659,0.0055058748,3.0,True,4000.0,-334.74188,0.0
49.507183,50.0,0.68525624,9.136246,0.0074465573,12.631308555603027,True,4000.0,421.0,0.0
48.597,50.0,0.6850793,-15.242889,0.0055677146,3.0,True,4000.0,-335.06476,0.0
49.506092,50.0,0.6851569,9.506989,0.007522911,12.726785659790039,True,4000.0,421.0,0.0
48.594643,50.0,0.6849827,-15.045715,0.005628586,3.0,True,4000.0,-335.3801,0.0
49.505077,50.0,0.6850594,9.87265,0.0075983703,12.821357727050781,True,4000.0,421.0,0.0
48.59229,50.0,0.68488806,-14.848587,0.0056884587,3.0,True,4000.0,-335.7089,0.0
49.50406,50.0,0.684964,10.233593,0.007672876,12.915087699890137,True,4000.0,421.0,0.0
48.589905,50.0,0.684795,-14.6519165,0.0057474077,3.0,True,4000.0,-336.02808,0.0
