speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.749897,50.0,0.70091957,24.310684,0.003933668,9.340293884277344,True,2569.769287109375,39.617706,0.66863
49.750114,50.0,0.70091486,24.310394,0.0039286315,9.340797424316406,True,2569.775146484375,39.635406,0.66857934
49.750263,50.0,0.7009101,24.310501,0.00392361,9.341168403625488,True,2569.77734375,39.62674,0.6685287
49.750496,50.0,0.70090556,24.309937,0.003918618,9.341655731201172,True,2569.783203125,39.64447,0.668478
49.750664,50.0,0.7009007,24.310196,0.0039137155,9.342023849487305,True,2569.78564453125,39.63794,0.6684303
49.750862,50.0,0.70089597,24.309479,0.003908783,9.342453002929688,True,2569.790771484375,39.648834,0.66837966
49.75106,50.0,0.7008911,24.309677,0.003903836,9.342880249023438,True,2569.795166015625,39.653137,0.668326
49.751213,50.0,0.70088637,24.309418,0.0038989037,9.343282699584961,True,2569.798828125,39.65222,0.6682694
49.751434,50.0,0.7008819,24.309341,0.0038941056,9.343734741210938,True,2569.8046875,39.6662,0.66821575
49.75162,50.0,0.70087713,24.309357,0.0038892776,9.344095230102539,True,2569.8076171875,39.66266,0.6681651
49.75184,50.0,0.7008724,24.309052,0.003884405,9.344523429870605,True,2569.813232421875,39.671997,0.6681055
49.752045,50.0,0.70086765,24.309113,0.0038795918,9.34492301940918,True,2569.818115234375,39.67517,0.66805184
49.752235,50.0,0.7008629,24.308884,0.0038748235,9.345312118530273,True,2569.822265625,39.676514,0.66799223
49.752438,50.0,0.7008583,24.309021,0.0038700849,9.345745086669922,True,2569.82763671875,39.685852,0.6679326
49.752655,50.0,0.7008537,24.30896,0.0038653314,9.346113204956055,True,2569.83251953125,39.68866,0.667876
49.75286,50.0,0.70084894,24.308746,0.0038606226,9.34646987915039,True,2569.8369140625,39.689972,0.6678194
49.753048,50.0,0.7008443,24.308594,0.0038559437,9.346864700317383,True,2569.842041015625,39.695007,0.6677598
49.75325,50.0,0.7008396,24.308762,0.0038511902,9.3472900390625,True,2569.84765625,39.703735,0.6676972
49.753487,50.0,0.7008349,24.308838,0.003846541,9.347665786743164,True,2569.852783203125,39.705597,0.6676376
49.7537,50.0,0.70083034,24.308716,0.003841892,9.348030090332031,True,2569.85791015625,39.71115,0.667578
49.75392,50.0,0.70082587,24.308594,0.0038373321,9.348394393920898,True,2569.86328125,39.71405,0.6675154
49.75414,50.0,0.70082104,24.308548,0.0038326383,9.348748207092285,True,2569.8681640625,39.716187,0.6674528
49.75433,50.0,0.7008164,24.308517,0.0038280785,9.349125862121582,True,2569.87353515625,39.718872,0.66738725
49.75458,50.0,0.7008119,24.308716,0.003823489,9.349529266357422,True,2569.8798828125,39.727325,0.6673217
49.754795,50.0,0.7008072,24.308746,0.003818974,9.349830627441406,True,2569.88427734375,39.724365,0.6672621
49.755005,50.0,0.70080256,24.308517,0.0038144588,9.350225448608398,True,2569.890625,39.735107,0.66719353
49.755222,50.0,0.7007979,24.308868,0.003809929,9.350603103637695,True,2569.896484375,39.73819,0.667125
49.75549,50.0,0.70079327,24.308868,0.0038054138,9.35096263885498,True,2569.90234375,39.743866,0.6670594
49.755714,50.0,0.7007886,24.308868,0.0038009882,9.351287841796875,True,2569.907470703125,39.73987,0.6669909
49.755936,50.0,0.70078415,24.308746,0.0037964731,9.351637840270996,True,2569.91357421875,39.746674,0.6669253
49.756176,50.0,0.70077956,24.30893,0.0037920177,9.351993560791016,True,2569.91943359375,39.751038,0.66685677
49.756405,50.0,0.70077485,24.30896,0.003787607,9.352320671081543,True,2569.92529296875,39.75171,0.6667882
49.756645,50.0,0.7007702,24.309128,0.0037831813,9.352680206298828,True,2569.93115234375,39.75769,0.6667167
